chr	pos
1	27706479
1	39826587
1	78326906
1	91840948
1	109268537
1	152191339
1	152285036
1	156213653
1	158151926
1	158604378
1	165218670
1	167517297
1	169500092
1	171560832
1	186097255
1	186275791
1	204438008
1	228563506
1	237777801
1	241761109
1	248224107
2	15467913
2	33518340
2	80101316
2	88890359
2	152402928
2	164466137
2	166210986
2	168097244
2	172690507
2	179471877
2	179638805
2	184022179
2	190329914
2	190329915
3	10370599
3	49412884
3	107097428
3	193333544
4	16168344
4	26483553
4	71522069
4	71628271
4	94376855
4	109088791
4	120192973
5	24509858
5	35955686
5	38407006
5	40853043
5	42719376
5	75997019
5	96121518
5	113740431
5	140581263
5	140740983
5	145537134
5	150932881
5	156899376
6	37439674
6	43174142
6	88049943
6	96034799
6	111896976
6	129601245
6	129775406
6	143092271
6	152740748
6	160200802
6	161575295
6	167789469
7	11630159
7	27135518
7	38424353
7	54612385
7	64004747
7	95223025
7	100681027
7	146741135
8	27634593
8	36642072
8	77766229
8	86044011
8	87541247
8	104897822
8	113392612
8	139164800
9	32633849
9	124522422
9	127715207
10	33475316
10	48388725
10	48413959
10	49643090
10	50315782
10	52912951
10	70451087
10	79793589
10	91404751
10	98180778
10	120354628
11	1275440
11	3700797
11	6623256
11	21594816
11	55406490
11	58034405
11	58477145
12	64377726
12	85623399
12	88486490
12	100042057
12	105388413
13	52598929
13	103443387
13	114290334
14	22363163
14	50585218
14	89154735
14	106067970
14	106667740
15	41384296
15	43817850
15	43817851
15	52567822
15	77241577
15	78757682
15	90210249
16	2581104
16	20387405
16	20693630
16	21136508
16	84163767
17	7577509
17	19584865
17	29541542
17	37873784
17	39316848
17	40828443
17	42392139
17	45822238
17	70120365
17	77755613
19	3823279
19	4323358
19	6760967
19	8922691
19	44988628
19	53385180
20	8755211
21	27840852
21	30698514
21	31720751
21	47700447
22	30860877
22	31533867
22	39917917
X	12906561
X	30237166
X	34648488
X	92927556
X	101098158
X	111025368
X	111195530
X	117815131
X	128724363
X	140995964
X	153588251
