chr	pos
1	1221484
1	6214906
1	17395694
1	17682587
1	22074693
1	23688971
1	23763473
1	27107008
1	35452652
1	36807476
1	51761767
1	52821911
1	70509735
1	112309338
1	114680320
1	149857978
1	150192971
1	153719548
1	156640211
1	157489551
1	168169157
1	168215873
1	173834028
1	184777366
1	206318358
2	234213
2	10186443
2	16747025
2	27800283
2	37035743
2	54883084
2	74659756
2	98340715
2	99993068
2	112779916
2	118865930
2	231081529
2	234581244
2	234602440
2	234761219
3	16450896
3	21552474
3	33481398
3	39225689
3	45800488
3	93714777
3	155215191
3	179109794
3	184714261
3	195610067
4	72400084
4	72412136
4	89385092
4	123255651
4	129778586
4	141888843
4	158281083
5	13719198
5	31472255
5	52780943
5	65290597
5	102612271
5	125801109
5	130987673
5	141244926
5	150889707
5	176308338
6	1390493
6	3850302
6	18212781
6	35262967
6	35716570
6	41051837
6	52659018
6	52701126
6	54173466
6	88853516
6	132207839
6	138539184
6	160210477
6	165746546
6	168272964
7	2687635
7	6624725
7	12668812
7	39612143
7	56082826
7	84671545
7	99022928
7	99220228
7	99227017
7	99227062
7	147600711
7	149489422
7	157000422
8	42586933
8	70540100
8	72755904
8	95186397
8	101078419
8	101721413
8	106813404
8	110575628
8	113358438
8	123963985
8	131848566
8	143993439
8	145665527
9	8500765
9	33941739
9	75526950
9	78973528
9	99327675
9	114296106
9	131286012
9	131387392
9	131553894
9	140354928
9	140437237
10	12148334
10	17083214
10	17107557
10	70645483
10	100219428
10	102289609
10	104129518
10	104142018
10	105128238
11	3125474
11	55702943
11	56085843
11	58125948
11	67267792
11	68525172
11	73021688
11	122756667
11	123753889
11	124763844
11	126314964
11	128856559
11	130341218
11	133790010
12	1702939
12	6634839
12	6981672
12	21033839
12	26275715
12	47629841
12	49391444
12	56094913
12	66357034
12	71286462
12	75905364
12	102158444
12	105440691
12	110826320
12	114836395
12	118590040
12	118599765
12	120597747
12	123297940
12	133218913
13	49760119
13	114530137
14	24584853
14	31085657
14	42361055
14	55255676
14	88892876
14	91976014
14	93712182
14	96784135
14	105413989
14	106174360
14	106208421
15	27184585
15	34646669
15	64454323
15	89182733
15	91474717
15	91475081
16	716521
16	14345773
16	27789971
16	28914646
16	29708422
16	29855914
16	30992428
16	78466481
16	89260217
16	90001364
17	4578480
17	4642109
17	7077715
17	7577538
17	10538231
17	16723373
17	30205295
17	34234251
17	54431282
17	72518869
17	73486837
17	79650829
17	80789199
17	80887006
18	21519274
19	648951
19	1489889
19	1584563
19	4363777
19	5824095
19	6230661
19	11660204
19	13035066
19	18902016
19	20728275
19	20828521
19	20829085
19	35646412
19	36212397
19	37733545
19	39521746
19	40895437
19	41386396
19	44223733
19	44739769
19	44832239
19	46216736
19	47865903
19	50302585
19	55086317
19	55106715
19	55341573
19	55653248
20	278815
20	3846784
20	13074186
20	32264765
20	35068239
20	35383166
20	35865107
20	36572409
20	58322813
20	61513532
21	31852400
21	34861116
21	37408469
21	43854960
21	46021232
21	47847581
22	20074017
22	29628348
22	35719129
X	53270978
X	65476064
X	100808026
X	102931203
X	151900840
X	152968387
