chr	pos
1	1229287
1	17083314
1	17272038
1	17588650
1	28948460
1	55066967
1	62677114
1	67486115
1	70502308
1	94502896
1	109607186
1	115118356
1	117660761
1	149763070
1	151018277
1	152383072
1	152883791
1	158324221
1	173754477
1	180914682
1	186863241
1	203681203
1	207700226
1	214185006
1	225599132
1	226074390
1	247902319
2	27566203
2	55086763
2	63272653
2	88747959
2	95775692
2	101634489
2	131798940
2	137748506
2	165956868
2	168100068
2	179585698
2	217541588
2	223169471
2	233470816
3	1369219
3	14860761
3	25656960
3	27243065
3	99513283
3	122255900
3	183905967
4	87028676
4	114158192
4	114277825
4	140187887
5	5318278
5	63509832
5	79769626
5	115783460
5	140627083
5	140762741
5	140812464
5	179149917
6	41196490
6	117715441
6	128319998
6	146480696
6	152738118
6	169637752
7	4831152
7	5568993
7	43663433
7	48312514
7	72985006
7	94298133
7	102815771
7	150714149
8	10469699
8	23708861
8	48874748
8	143695301
8	145537519
9	5929105
9	86592605
9	91616088
9	136595278
9	139345811
10	26575380
10	49658837
10	73405688
10	73462355
10	102737902
10	114905821
11	19191996
11	59480563
11	62388047
11	63586091
11	67259635
11	76944110
11	78780858
11	82880499
11	84822733
11	92600059
11	111369512
11	126391231
11	133790213
12	4479466
12	49406872
12	106857383
12	120119294
12	121600316
12	126138480
12	129559406
13	96086058
14	24723362
14	62550936
14	90455387
14	101520687
14	103802054
15	81601237
16	9857538
16	57017509
16	75565250
17	7576852
17	7736210
17	9808339
17	36638765
17	72443027
18	48346357
18	48591825
19	9066117
19	11446187
19	14034398
19	18643019
19	22941352
19	36399188
19	38843024
19	42219051
19	49002260
19	49658100
19	49842688
19	54444845
19	56104096
19	57642572
20	8717699
20	36407614
21	43896048
21	45774536
22	39427788
22	42992241
X	27999218
X	37663350
X	41022042
X	105281057
X	118124453
X	135795515
X	153533487
