chr	pos
1	12071646
1	26387759
1	28280952
1	31744308
1	40562886
1	53699292
1	68948336
1	75065439
1	93101851
1	103540229
1	108703872
1	143744198
1	151678313
1	151680274
1	155583026
1	156108503
1	158687142
1	160466133
1	161967626
1	165380189
1	171535377
1	179783193
1	181686311
1	182787686
1	182787687
1	216243611
1	216243612
1	216243613
1	234444870
1	237823333
1	241958586
1	248512862
2	19553275
2	31572640
2	42511830
2	48808641
2	69093132
2	70890630
2	88484879
2	112945128
2	128389958
2	176982108
2	202172322
2	242814234
3	50331060
3	57994497
3	98251563
3	102189291
3	108723699
3	121412701
3	122632727
3	130162343
3	138665213
3	140866079
3	146311926
3	154027565
3	186272376
3	186460102
3	195453100
4	6043889
4	17816591
4	46314710
4	62599070
4	69215450
4	71099761
4	90647751
4	120214245
4	166388935
4	169337838
4	186320742
5	633984
5	33577236
5	35876418
5	41382448
5	44809028
5	53815224
5	75427589
5	89949548
5	96124287
5	126781159
5	137206228
5	140208977
5	140222207
5	140236301
6	27419394
6	30569794
6	30893361
6	105406018
6	105406027
6	109762592
7	16650380
7	29438008
7	35733816
7	87150122
7	93106929
7	102669849
7	142162335
7	142723491
7	149419935
7	155094081
8	1791576
8	9605615
8	53569448
8	57079802
8	61754241
8	121432179
8	125463784
8	130864497
8	134072463
8	135602598
8	140630755
8	142176444
8	145742139
9	84608272
9	137004917
9	139412390
9	140777242
10	37508655
10	43693608
10	43693614
10	69961677
10	81111308
10	89720726
10	114045969
11	1094809
11	4592826
11	5686159
11	7064713
11	18159312
11	30033689
11	32460535
11	33628365
11	36520119
11	55735063
11	62299288
11	66384128
11	77832120
11	85609991
11	89768669
11	114569009
11	116619096
11	122775141
12	6747541
12	40499161
12	49434627
12	56194667
12	56995431
12	91502560
12	103288561
12	109660327
12	117685180
13	58299074
13	103443710
14	20344482
14	28733835
14	39736686
14	52978110
14	102495897
14	103596086
15	25326330
15	25444661
15	40468677
15	43641157
15	56208232
15	72141190
16	16244438
16	20329560
16	31088240
16	72831159
16	84256380
17	18023683
17	44408324
17	79982595
17	80043174
18	7036025
18	28919811
18	33716300
19	1466491
19	2272983
19	11978645
19	12501152
19	39805800
19	39962283
19	40978526
19	44537053
19	45396183
19	45856356
19	48994418
19	51830413
19	54209557
19	55145425
19	58084314
19	58441866
20	2375244
20	2380963
20	5923149
20	6032860
20	13714481
20	33872306
20	35884861
20	40034028
20	44596175
22	24040406
22	42605732
X	16838357
X	22292082
X	32380951
X	37984564
X	48341069
X	54964135
X	64959000
X	70339629
X	70389378
X	71350986
X	77912563
X	77912564
X	79932121
X	109695697
X	117788746
X	118726400
X	128886259
X	134991810
X	150909269
X	151899762
X	153761861
