chr	pos
1	3328688
1	6209422
1	11561653
1	20881246
1	27876274
1	40029381
1	49208310
1	115142017
1	119427940
1	152328611
1	153234582
1	156347811
1	156452378
1	158576495
1	160305050
1	170699423
1	181721357
1	225512494
1	230459145
1	248308731
2	1795343
2	1842952
2	79386570
2	97866254
2	102503719
2	107073461
2	113890293
2	116600733
2	132914559
2	165948863
2	179411395
2	179448639
2	179486721
2	185800768
2	198949120
2	210685242
2	214727298
2	220315877
3	4712575
3	10442672
3	10979946
3	44598919
3	48462114
3	49851333
3	70014297
3	77681664
3	113464831
3	121208513
3	147105967
3	147121771
3	150127665
3	164712164
3	183670901
4	57220240
4	79856348
4	126238008
5	13868096
5	89938579
5	110096917
5	110427984
5	114572128
5	122343608
5	139740344
5	168149269
5	175530246
5	177161918
5	177309432
6	16301396
6	22287605
6	36462806
6	39047354
6	41752707
6	73108716
6	89321979
7	4188896
7	4802645
7	37907377
7	75915131
7	100865991
7	104753362
7	141631584
7	142457375
7	154684191
8	53477670
8	59060500
8	68930087
8	79503509
8	81432722
8	141595392
8	144993030
9	32631964
9	97329654
9	101340352
9	117130813
9	117825202
9	117849341
9	121930240
9	138515506
10	72643625
10	73501677
10	135038505
11	5410768
11	6265529
11	6867550
11	18158733
11	24998138
11	43591340
11	48346896
11	55890583
11	58189836
11	64068305
11	93394906
11	108382046
11	115045865
11	123909177
11	124530643
11	130780030
12	393605
12	1945718
12	2062350
12	10999790
12	12232486
12	12339897
12	21727109
12	29469890
12	52448812
12	52448813
12	56491645
12	57057823
12	62749183
12	64062268
12	81528635
12	98849120
12	110777326
12	110824211
12	117187991
12	129558271
12	130649987
12	133398705
13	41132554
13	60554939
13	84453468
14	23080706
14	44974184
14	47120380
14	47351260
14	68228075
14	105268799
14	105413989
14	106092396
15	25213158
15	25432688
15	42136011
15	42987387
15	48493747
15	54919961
15	69745321
15	74925058
15	78894371
15	97328809
16	2814390
16	12996200
16	23415147
16	27840194
16	31925958
16	50349461
16	55853484
16	67305446
16	71482989
16	90002059
16	90038412
17	16285922
17	17718011
17	29848204
17	39580086
17	40177440
17	40841641
18	6894866
18	6965355
19	5131108
19	14044255
19	14271034
19	20116800
19	22034809
19	22156000
19	22575670
19	37370402
19	42312912
19	43857882
19	52272896
19	52328240
19	52399785
19	55614912
20	42908555
20	43851408
20	61878933
21	11058233
22	17488926
22	50656356
X	27840074
X	79698478
X	105066699
X	114953364
X	114953387
X	119005267
X	127184956
X	138678769
X	140993851
X	140996374
X	147985822
X	148078422
X	154158008
