chr	pos
1	14108836
1	27108057
1	46713874
1	152733896
1	158906702
1	167096579
1	193148969
2	160636526
2	166605339
2	169985293
2	203141208
3	40211448
3	130287150
3	182991015
3	183638090
3	183953085
3	184910261
4	148605054
5	33461116
5	78293773
5	156590199
5	176938705
6	36291251
6	41652482
6	57054532
6	73112175
7	81643741
7	99752488
7	151836804
8	35579744
8	63927812
8	97155901
8	133860517
9	71628255
10	5998376
11	4510924
11	7982145
11	72287939
11	94759201
12	46582279
12	52374818
12	69992139
12	108643242
12	109898593
12	112673354
13	25672437
13	27664232
13	31736132
13	64415500
14	70237225
14	92249504
15	23889938
15	49776592
15	68624207
15	81584973
15	85053118
15	85053127
15	85341193
16	18569047
16	55857561
17	2232683
17	7578406
17	11593320
17	11809066
17	39887964
19	2643315
19	36388597
19	50779352
19	53117119
19	55549580
20	23066609
20	34079132
20	42876028
22	23406261
X	69646584
X	83411093
X	84586012
