chr	pos
1	9931307
1	153719502
1	169510394
1	173486699
1	173840043
1	248616514
2	10193738
2	25314246
2	69298906
2	128381713
2	179435786
2	181922422
2	241463625
3	41266104
3	50258375
3	62384740
3	137822421
3	140401535
3	178936074
4	86988945
4	169342941
4	170458971
4	175898080
5	1294023
5	22212700
5	24488058
5	133494220
5	140262152
5	140537262
5	175110579
5	176002813
5	176694562
6	26056651
6	42613216
6	69640471
6	96659322
6	157528105
7	28848991
7	75613147
7	94040396
7	138745766
7	151262894
8	21961349
8	121170374
9	69199989
9	127572443
9	131864761
9	139400981
10	48390965
10	50182921
10	61823930
10	69970240
10	71164685
10	89692911
11	212474
11	4790319
11	7083636
11	10673689
11	59480398
11	67223871
11	73021575
11	123886632
12	56722073
13	35733328
13	73333978
14	64488191
14	79270122
14	80328876
15	29561303
15	42147068
15	75968924
15	93587983
16	49671764
16	89783936
17	3559881
17	5239813
17	5417921
17	40275297
17	40321498
17	59485537
17	76167657
18	8143704
19	10071367
19	51919370
19	55602496
21	22790885
22	17525814
22	24982062
22	26422656
X	47518504
X	75650967
X	119509322
X	125685629
X	138729046
X	148077357
X	152801647
X	153716080
