chr	pos
1	16261573
1	55474123
1	147126324
1	169770035
1	243289814
2	166900252
2	179407626
2	228137792
2	234343513
3	119361398
3	126741184
3	130095337
3	160000320
3	178560678
4	70707775
4	71115206
4	156698759
5	1268749
5	5223117
5	170336737
6	44413549
6	44414520
6	46214518
6	46826804
6	52285258
6	90276715
6	150710610
7	98507951
7	98529083
8	73480344
12	10170457
12	123892232
13	95696580
14	24586235
15	42985247
16	10525101
16	49671762
16	57760088
16	57994814
16	77353947
16	89696849
17	35470121
17	62130285
19	8577297
19	18119536
19	20230194
19	46417819
19	48571096
20	23016498
20	37357024
21	33686921
22	30054223
22	31322675
22	31740705
X	23801982
X	47307013
X	135112303
X	153134145
