chr	pos
1	6635087
1	17083655
1	39877390
1	40537170
1	66102290
1	151955683
1	152057429
1	154987239
1	175049481
1	236749198
2	68607996
2	72360149
2	96521762
2	109382704
2	179567232
2	220309638
2	233245430
2	242142813
3	17056393
3	50289829
3	142176529
3	150301645
3	178936082
4	70512982
5	32126603
5	41199960
5	43174753
5	139508337
5	154397131
6	30576880
6	129371200
7	97922852
7	100410411
7	106509636
7	107211589
7	107688432
7	140453136
8	98703324
8	104061168
8	145806379
9	3225217
9	21862166
9	112705410
9	125330480
9	136214960
9	139874684
10	13251175
10	13538828
10	61830997
10	126312058
10	135083941
11	763351
11	763465
11	763491
11	763501
11	36597294
11	65373414
11	94599237
12	6883996
12	7522148
12	53449623
12	99640152
13	29599100
13	32972827
13	111145581
16	3614884
16	24988567
16	48139103
16	57758618
17	2995883
17	7699805
17	27042131
17	43240142
17	72691256
18	23619391
18	31325299
19	2220106
19	22157019
19	23543326
19	49631663
19	51381830
19	52826165
19	53854494
19	54930406
19	56180837
20	6032876
20	44683556
20	60791962
20	61943054
20	62328212
21	33671366
22	38120745
22	40139838
22	40364245
X	50052279
X	105451255
X	134993810
X	144906469
