chr	pos
1	4832550
1	7724954
1	21268268
1	33583687
1	158576500
1	158597474
1	160388965
1	171761359
1	196963263
1	227203873
1	228437698
1	241723980
2	179597209
2	190541595
2	228881480
3	7728129
3	11070441
3	25611284
3	52019884
3	52246385
4	845557
4	156835552
4	184930876
5	140559154
6	109215691
6	134350120
7	95616435
7	141719106
9	32632931
9	129458808
9	131597626
10	373036
10	16553115
10	70673848
10	134664756
11	4703866
11	7334874
11	57886677
11	61068375
11	102987372
11	107969215
11	130781573
12	4722817
12	49427951
12	113825600
16	82132014
17	10447217
17	26604099
17	37188096
17	39406190
17	56329723
19	54610362
20	25456805
X	53621471
X	69253376
X	144904183
Y	22930773
