chr	pos
1	10197129
1	45120116
1	91781406
1	91781407
1	101456040
1	144881472
1	171514775
1	173772306
1	183498656
1	207646267
1	229460804
2	25469931
2	90458619
2	114513046
2	141072574
2	183888545
2	220404670
2	220412513
3	129292448
3	138668424
5	80608566
5	94044269
5	140188280
5	140503665
5	154393522
6	3284146
6	46690552
6	70897859
6	84884658
6	101847104
6	136593156
7	27168752
7	89939466
7	99689450
7	116397691
7	140404687
8	145739027
10	30915092
10	31815883
12	53433969
12	88530464
13	37614572
13	103326700
14	75514995
14	105359984
15	50763967
15	89002754
16	628842
16	1453187
16	11794371
16	27788942
16	29113381
16	72139420
16	79245629
16	80646698
17	7577609
17	40972837
17	75199695
18	23714010
18	47088628
18	56118390
19	11113801
19	15061028
19	21991424
19	36214636
19	39590903
19	41895669
19	48737702
20	39989856
21	34634903
22	29195100
22	29833673
22	43634951
X	1505588
X	83129427
X	91133694
