chr	pos
1	4829954
1	12726620
1	32672880
1	158604413
1	160604599
1	170985437
1	183090900
1	193038629
1	196696041
1	196973945
1	208391105
1	212860284
1	246890254
2	23980928
2	100194863
2	148676044
2	179497253
2	196762433
2	204030948
2	233527459
2	234869451
3	10146113
3	114070640
3	137886067
4	184129264
5	15928218
5	140554886
5	178548660
7	45767787
7	48080992
8	4852036
8	28384922
8	87878778
8	100832306
8	143560728
9	39177396
9	78789962
9	131361450
9	139730289
10	15256166
10	49450274
10	101557000
11	2909544
11	5878074
11	58170702
11	67196636
11	74562157
11	74562184
12	57957940
12	132426329
13	19752468
13	95861807
14	96777942
14	103803551
16	3641097
17	7577085
17	9739689
17	27621071
19	44590278
19	57883271
20	9510417
20	44572381
20	44572399
21	33043991
21	42080507
X	24552253
X	51640687
X	53456655
X	68836476
X	107435784
X	152686448
