chr	pos
1	47024399
1	65273098
1	75038691
1	155058634
1	155935533
1	179319441
1	207966973
1	215808006
1	248525695
2	9574027
2	165997166
2	219602960
2	238280552
3	62463981
3	186024718
4	148605024
4	183664409
5	488443
5	37000657
5	140719294
5	140744172
5	170692729
6	28121482
6	72889437
6	74227575
7	31682624
7	44560403
7	55221822
7	117874919
7	124386977
7	126409978
8	25253206
8	41530255
8	73480009
10	129921413
11	1271690
11	4903844
11	59949075
11	70011580
12	978106
12	11183917
12	13717356
12	48377906
13	29599192
14	22337418
14	24634044
14	105418755
15	51240332
15	56721344
16	16150051
16	89813023
17	7850971
17	10404812
17	26817852
17	34074958
17	38645139
17	39659673
17	78447110
18	47329202
19	2808387
19	6664984
19	11170533
19	18170387
19	19675808
19	42489240
20	3686553
20	43836216
X	20033363
X	48780339
X	70352986
X	123179121
X	123227873
X	138864753
X	151304073
X	153036313
