chr	pos
1	38005993
1	100676255
1	153926765
1	154184703
1	186355194
1	226253741
2	25180723
2	44547379
2	128051097
2	128522273
2	182780851
3	383612
3	46000087
3	48699894
3	69230503
3	189612036
4	7783233
5	10992734
5	120021847
6	3137663
6	13228185
6	152453307
6	168377288
7	24784199
7	27203455
7	43490498
7	75615290
7	99022430
7	116423413
7	124503439
7	151884405
8	11705226
8	86027335
8	88885869
8	110488892
9	6814817
10	60936661
10	89725343
11	15197495
11	64089246
11	66204727
11	67410051
11	68518126
11	73007583
11	118938495
12	64377795
12	100731225
12	101799660
12	104345076
12	109490532
13	32972588
13	80911824
14	93408247
14	102548766
14	102675840
15	69548696
15	72190184
15	72698982
15	75309011
16	31414858
16	67976796
16	69458736
17	40734802
17	48221032
17	62502385
17	72781730
18	11852649
18	54814657
19	6312214
19	57133380
21	45750162
22	28192976
22	41924098
X	38664368
X	96139635
X	118715383
X	129546641
