chr	pos
1	976894
1	1170307
1	1737973
1	2113855
1	2238304
1	2938376
1	6520962
1	8385912
1	10093590
1	11291364
1	11771980
1	12294280
1	15392343
1	15679397
1	15953169
1	16269636
1	19612714
1	19653834
1	22179211
1	23761059
1	24201048
1	24483470
1	28893908
1	29508194
1	29649984
1	33613159
1	33764672
1	33998726
1	36645354
1	36941071
1	39927669
1	40131312
1	40309781
1	40366613
1	40705432
1	44083434
1	45469193
1	46165653
1	49201992
1	53364881
1	55282758
1	62676128
1	64680524
1	65323423
1	66098964
1	68171142
1	68603587
1	78428461
1	79392774
1	86921114
1	94027661
1	94343312
1	100613525
1	109808371
1	109964511
1	110553908
1	114226322
1	114680471
1	116238056
1	116935476
1	145473808
1	145473935
1	145474333
1	145563014
1	146408066
1	149856647
1	151150570
1	151317002
1	154530772
1	155160700
1	155160889
1	155176090
1	155736495
1	155927561
1	156437073
1	158227244
1	160302256
1	160466091
1	161183442
1	163309214
1	175048588
1	175375460
1	176998566
1	177226280
1	182544530
1	184006678
1	185931753
1	185964090
1	186050472
1	186269280
1	197125974
1	200942640
1	201052441
1	201618078
1	202849630
1	206902147
1	207647611
1	208206855
1	210591661
1	211280631
1	212793891
1	214794282
1	214795547
1	216676761
1	223164880
1	223175972
1	227178600
1	227618593
1	228285603
1	228404211
1	236647626
1	236702220
1	237789019
1	243471304
1	247055121
2	669382
2	1926269
2	9629763
2	10188421
2	11696702
2	21232903
2	24426019
2	27425691
2	27676381
2	27677488
2	30959422
2	32768593
2	33764181
2	44126678
2	44548523
2	54893215
2	55464447
2	66665034
2	69408939
2	71212296
2	71415603
2	73285676
2	73453947
2	73613240
2	74653395
2	75923415
2	77749236
2	84660507
2	84756113
2	88474177
2	89103910
2	95719166
2	96260134
2	96523111
2	96850802
2	96993947
2	101031537
2	106498429
2	113300063
2	114257061
2	116594126
2	128184716
2	130739725
2	135170579
2	136873790
2	153004608
2	165548750
2	169313099
2	170034510
2	170059334
2	170428204
2	170428395
2	170462602
2	176973871
2	178977543
2	179399863
2	179411104
2	179426643
2	179426927
2	179598197
2	179912095
2	182322416
2	189856232
2	192267378
2	196720621
2	197511064
2	198268345
2	202545629
2	204341806
2	204732725
2	209169721
2	216190855
2	219256127
2	219826600
2	231037606
2	238296564
2	239180029
2	239975181
2	242155560
3	1339622
3	4403038
3	8787784
3	15296800
3	22424366
3	37033562
3	37089136
3	38768320
3	42264607
3	43074538
3	47883211
3	49698198
3	49737173
3	51671182
3	51979583
3	52837878
3	62359102
3	78647243
3	78706301
3	105295334
3	109129034
3	120115493
3	121573629
3	122134540
3	122296617
3	123213516
3	124592310
3	124951312
3	126737202
3	129156690
3	130293113
3	130962297
3	140407191
3	142524945
3	148768046
3	154147004
3	156261018
3	156866005
3	156979023
3	157820642
3	161063068
3	167747794
3	170819367
3	178936091
3	179115515
3	179399692
3	183515770
3	183660607
3	185649481
3	186760655
3	192516621
3	195778941
3	197598313
3	197602610
4	514945
4	1957028
4	3189496
4	3769653
4	6325278
4	7677882
4	8368787
4	9784330
4	26431538
4	38134750
4	39322985
4	40339267
4	55592048
4	57845147
4	70070322
4	76805872
4	77941703
4	79394648
4	83347706
4	85639663
4	85738623
4	87080543
4	89198309
4	95204378
4	95496932
4	123195539
4	128814566
4	129042991
4	139104416
4	140638227
4	140641173
4	146461063
4	148993141
4	154523860
4	185683574
4	186381225
5	848638
5	11346700
5	13769190
5	14693091
5	14871722
5	32404145
5	33938061
5	37341338
5	41004966
5	52781723
5	71490591
5	72386281
5	74062980
5	96460247
5	102519013
5	121187889
5	122154617
5	130771939
5	132098316
5	133915225
5	135651420
5	140176746
5	140182889
5	140203464
5	140263187
5	140595391
5	140736726
5	140788466
5	140794968
5	140891077
5	141046117
5	156187603
5	162887692
5	167835585
5	175110847
5	176023893
5	176707747
5	176734790
5	177690233
5	179663469
5	179755338
5	180276292
6	2623159
6	2779617
6	13365248
6	13618014
6	20212611
6	24278353
6	26851247
6	27420885
6	29691561
6	30878687
6	30879237
6	31323001
6	31627440
6	31701341
6	33179767
6	35716457
6	35716469
6	36683361
6	38690577
6	38863982
6	40399717
6	41658409
6	42851311
6	44200593
6	49419209
6	49808612
6	56437819
6	66112374
6	70992742
6	71270349
6	71566697
6	74063858
6	76564874
6	76657093
6	83075483
6	99858837
6	105531036
6	110551173
6	116866659
6	118791788
6	127796640
6	132030508
6	135769591
6	138559714
6	145992462
6	146254244
6	152737856
6	159636047
6	168271155
6	168347401
6	170179367
7	2650000
7	5331407
7	6639673
7	7420473
7	11142336
7	13971365
7	14188136
7	18914189
7	27202793
7	30705225
7	57528583
7	73256464
7	75070358
7	82785244
7	82785544
7	91794027
7	92099692
7	94293600
7	94937336
7	95214119
7	97481614
7	98565270
7	98609905
7	99054903
7	99146059
7	99668811
7	101923329
7	103006572
7	103126705
7	108204485
7	127013660
7	127894784
7	128035239
7	129939161
7	133502151
7	149491923
7	150269721
7	150554245
7	150649885
7	150815328
7	150933573
8	22463333
8	25191696
8	30210742
8	39007342
8	48955657
8	48955685
8	57078905
8	65494574
8	67039493
8	68113968
8	70585128
8	72983997
8	81431499
8	81431706
8	89130945
8	92982940
8	95412468
8	98736890
8	100729578
8	123985615
8	124238837
8	125601867
8	134050776
8	142368032
8	143994265
8	144103002
8	144358451
9	14859271
9	18887911
9	21206869
9	77567216
9	86616858
9	101052788
9	101597592
9	106864826
9	116760596
9	116854202
9	117038000
9	117379467
9	124132532
9	124544764
9	124584810
9	124989190
9	125315686
9	125377263
9	125377592
9	125670604
9	130230050
9	130265075
9	130269596
9	130495611
9	130825882
9	131492202
9	132995334
9	133309141
9	135804295
9	136594893
9	137716542
9	138376479
9	139835410
9	140729241
9	141016245
10	12938708
10	13370368
10	16562527
10	17089414
10	25314507
10	26569992
10	27462131
10	38736788
10	48373562
10	50190631
10	51050101
10	52751342
10	62551703
10	70333383
10	71136734
10	75552480
10	82369292
10	90530646
10	97976436
10	98192669
10	98709052
10	99080979
10	102719243
10	102783223
10	103585895
10	104154527
10	104162702
10	104572591
10	112641197
10	118196275
10	118314781
10	121338317
10	123237896
10	134594361
10	135278390
11	1018604
11	2997342
11	6261645
11	6261723
11	6414866
11	10523050
11	11354289
11	12277194
11	17515868
11	17793223
11	17799078
11	18503204
11	26681892
11	35278004
11	44286441
11	45671465
11	47463173
11	47640186
11	49204787
11	62521497
11	64510904
11	64536523
11	64676797
11	65545839
11	65714397
11	65784622
11	67165415
11	67261175
11	70052356
11	76371904
11	77924716
11	102738674
11	103058085
11	103128374
11	105795329
11	110007737
11	114577614
11	118452034
11	119044377
11	119180561
11	125315889
11	128564103
11	130079427
12	2017138
12	2968215
12	4854615
12	7060853
12	7065673
12	11139200
12	14927701
12	23908595
12	25348061
12	27234339
12	31545242
12	44782802
12	48391474
12	49430959
12	52881696
12	52914107
12	53584160
12	53880851
12	56431860
12	56536116
12	56563342
12	57005847
12	57106690
12	64895768
12	64895815
12	65672591
12	66725341
12	70723332
12	77438429
12	85285856
12	88910194
12	98987962
12	100751173
12	104156113
12	108082460
12	110488966
12	111953993
12	120984266
12	121136667
12	122723244
12	122958211
12	123968748
12	124414989
12	124848313
12	125432577
12	125612781
12	130387862
12	132325307
12	132445398
12	133272579
13	25073457
13	25073458
13	28883040
13	30098278
13	30521824
13	33018215
13	35770411
13	36348523
13	39587699
13	40924365
13	46137867
13	49795007
13	49882930
13	50102755
13	52764010
13	53001141
13	53035249
13	58207874
13	74267968
13	95121037
13	102375254
13	103385068
13	108886064
13	110434888
13	111090994
13	113333644
13	113512189
13	113899301
13	114288239
13	114295225
13	114751136
14	23624407
14	24785258
14	24839017
14	30045910
14	34903678
14	39784896
14	45397900
14	57072317
14	66974645
14	66974785
14	66975178
14	71577955
14	73409718
14	73706509
14	74182697
14	74551166
14	77794336
14	86088264
14	86089670
14	89878336
14	91948485
14	93118854
14	100173999
14	100331909
14	100800534
14	101491360
14	101492099
14	103808513
14	104026194
15	25417786
15	32917690
15	41812627
15	42032333
15	42448678
15	44053632
15	45411311
15	48779549
15	48812856
15	50769177
15	51503190
15	52652265
15	53081602
15	59499076
15	63125513
15	64972433
15	66782870
15	68040568
15	69072155
15	74702961
15	75043542
15	83350228
15	85747543
15	89719194
15	89838190
15	90455753
15	93567736
15	100801760
15	102304762
16	239115
16	845133
16	1840735
16	2134391
16	2732597
16	3721735
16	4242724
16	4431113
16	4812306
16	4930213
16	4933367
16	4933721
16	9943658
16	14970635
16	20329597
16	22163834
16	27483122
16	28123191
16	28603404
16	30371089
16	30745870
16	31476059
16	46615112
16	46731386
16	50259159
16	50707477
16	50733462
16	53272441
16	57186672
16	57752321
16	58585573
16	67432147
16	68056046
16	68391040
16	70866918
16	72130255
16	81066286
16	87451093
16	87744992
16	88778562
16	88779841
16	88792973
17	2276681
17	3324343
17	3514211
17	3559854
17	4536733
17	6023726
17	6386863
17	6981414
17	7320641
17	11513717
17	11608382
17	18045031
17	21438521
17	21731641
17	26086015
17	27061167
17	28320294
17	28419089
17	28772947
17	29702276
17	30372771
17	33288483
17	34072874
17	37331555
17	38244620
17	38246270
17	38340523
17	38854546
17	39254164
17	41622708
17	42155409
17	42287567
17	42288511
17	43229417
17	43364390
