chr	pos
1	33099257
1	40701983
1	45120714
1	168168189
1	205312513
2	26534291
2	37267620
2	128918714
2	135206357
2	153471511
2	157367411
2	179575504
2	211081192
2	234363455
3	18391172
3	49314321
3	52544437
3	134670526
3	142775322
3	151078359
4	164050121
5	1255515
5	127597425
5	132084160
5	140563807
5	140683316
6	29323498
6	73108662
7	36445953
7	100681165
7	116340025
7	121651531
8	30938567
8	38831823
8	109489022
8	130883632
8	133816926
9	35676109
9	37537307
9	101894787
10	24508666
10	32580239
11	3141834
11	55890629
11	66384144
12	25702289
12	38714192
12	111947692
12	120582190
13	39596542
14	51475908
15	50835960
15	64463956
15	79064138
16	23540828
16	31089679
16	88765421
17	37579984
17	73837041
17	74288035
18	23865865
19	814747
19	36357565
19	38190209
19	38621370
19	40540344
19	45495628
19	55493701
20	10394202
21	41301052
22	39714484
X	21875588
