chr	pos
1	5964711
1	196684882
1	236647376
2	32145945
2	37280709
2	69741780
3	52430809
3	188327155
4	175897613
6	43097526
6	84302221
6	122779772
6	125233565
7	31126590
7	154379675
9	90252885
10	31610331
11	1643175
11	68747555
11	75150998
11	83243769
11	89028439
12	58158697
12	121712338
13	38158190
14	23587880
14	105717026
15	89391173
16	1709961
16	1709962
16	49314902
16	86601138
17	79845940
18	9522268
19	10670558
19	16631784
19	52498074
20	2097968
20	7894923
20	50244193
20	52779274
20	52779277
22	18778604
22	22324625
X	30737631
X	140983190
