chr	pos
1	12884884
1	26738027
1	67705912
1	74737337
1	103449740
1	109649682
1	145282109
1	150913830
1	152080697
1	152283241
1	152383313
1	156875163
1	158549198
1	171605237
1	177247881
1	179520516
1	183521119
1	185958651
1	198723430
1	201779152
1	204939785
1	220791713
1	224922328
1	228511127
1	242045311
1	247921135
2	1271173
2	3730540
2	10580712
2	37455549
2	45233236
2	54859876
2	68358438
2	80136908
2	110015384
2	159077161
2	166032947
3	13612278
3	52263078
3	54872650
3	100972611
3	121158838
3	127541215
3	129821733
3	142151510
3	183217542
4	1902589
4	87731115
4	93225840
4	113527239
4	126373456
4	156841110
4	164393491
5	57755766
5	74009440
5	80376469
5	82815393
5	82833606
5	113740266
5	136961498
5	140250938
5	140503174
5	140869159
5	159992773
5	161113274
5	161115976
5	169435601
5	176070676
5	177168327
6	27222831
6	31913054
6	32012908
6	36569938
6	41533495
6	47576894
6	50740385
6	56437808
6	72957723
6	87964778
6	90577601
6	110300544
6	170881346
7	19184940
7	21655902
7	48311943
7	50513895
7	55259533
7	55496092
7	105204197
7	121698871
7	124465369
7	142250764
7	143747527
8	25340930
8	55542884
8	59058739
8	61693574
8	68930087
8	102731649
8	110986314
8	113504743
8	113678601
8	114111134
8	116427249
8	133650332
9	15199909
9	23705056
9	33470126
9	72758617
9	84607508
9	98660173
9	99581748
9	103059369
9	105765436
9	118950132
9	120474989
9	123898136
10	3824031
10	16982151
10	23257367
10	28270420
10	43615045
10	46135355
10	47087951
10	49482589
10	49661456
10	55782905
10	60556250
10	60556253
10	79753124
10	81192338
10	85984164
10	103919251
10	104130469
10	117061384
10	118220484
11	5153403
11	9754141
11	20805369
11	21596590
11	49831413
11	55110990
11	55578959
11	55762088
11	55926995
11	62286867
11	62397383
11	93454550
11	94731867
12	9303324
12	10958767
12	15261953
12	21679829
12	28459831
12	40001459
12	50232823
12	53876516
12	58350470
12	70724142
12	96416010
12	120934303
12	132425881
13	23908877
13	24465348
13	25671754
13	36888507
13	42874648
13	47466703
13	58299162
14	36125037
14	45665730
14	47120946
14	47315003
14	63174663
14	63447927
14	75485655
14	75570558
14	80963784
14	81046727
14	99870637
14	100615892
15	25925396
15	34640630
15	44876228
15	49869004
15	71124522
15	72533751
15	74622620
15	75109028
15	78921917
15	83218345
15	88522637
16	129490
16	19883970
16	20331792
16	24104215
16	24105500
16	24105513
16	24105544
16	27441398
16	28618377
16	29997691
16	31473784
16	86612510
17	4995177
17	7577498
17	10435193
17	11687720
17	35310203
17	36288261
17	37687162
17	37922359
17	38904433
17	41008412
17	71027734
17	80399713
18	5419800
18	8113546
18	8244073
18	12311000
18	14542797
18	29121243
18	48575209
19	10226165
19	10226446
19	22585671
19	34263570
19	34929610
19	42906918
19	43439668
19	44514424
19	51021877
19	51503867
19	52376268
19	53668137
19	53994461
19	56228179
19	57640313
19	57640477
20	13782224
20	13830086
20	20071536
20	31688258
20	42695378
20	43851419
20	61834669
21	10906995
22	16279241
22	17288718
22	32894541
22	38322024
22	42383256
22	46931709
X	32407682
X	101768984
X	113949654
X	119004844
X	139866447
X	140271073
X	140785629
X	148039901
X	152482803
