chr	pos
1	6585956
1	53927213
1	55060253
1	149943009
1	155154564
1	161200969
1	171484973
1	185953314
1	210856624
1	212798487
1	222713516
1	236719149
1	237787085
2	68882436
2	73492583
2	74687437
2	162820755
2	179408943
2	179591911
2	185801399
2	219514052
2	241710435
3	14803006
3	32811403
3	42732383
3	46415257
3	49412958
3	51457623
3	101212807
3	119501664
3	121137298
3	124132333
3	128979469
4	6473933
4	7725484
4	125591960
5	35957445
5	74069827
5	102502895
5	133914401
5	140242233
5	176520735
6	31702009
6	32154671
6	86257230
6	111688580
6	132031779
6	159654483
7	15652118
7	30704745
7	66459244
7	94917928
7	100679464
7	123516944
7	128452358
7	143792375
7	147600794
7	150696071
8	81582753
8	104394752
8	104394804
8	113267582
9	78938142
9	104124824
9	114176749
9	116840418
10	37520469
10	128798484
11	18267001
11	92495148
11	92532073
11	100211904
11	119547811
12	7970478
12	49176704
12	51034594
12	94648979
12	109948159
12	124824693
12	130185155
13	49777357
13	92345539
13	113181716
14	33015022
14	88477734
15	41247690
15	45898644
15	64508801
15	65625614
15	71302263
16	113739
16	9916174
16	12223537
16	30116185
16	30718977
16	30720939
16	30774850
16	31476598
16	66592158
16	69385672
16	89774351
17	4850177
17	4850178
17	7577538
17	7917216
17	38347663
17	39274427
17	42030378
17	45787879
18	32418763
18	46448082
18	47812525
18	67365704
19	11141426
19	17435648
19	35837577
19	36896541
19	37037947
19	47194989
19	49497147
19	52002805
19	55098822
19	57035702
19	58290574
19	58290633
20	16359928
20	31021631
20	47863986
21	22696785
22	45130923
X	15605982
X	21863399
