chr	pos
1	29630539
1	46120875
1	179320474
2	27666916
2	88393054
2	96993753
2	209113112
2	211515094
2	217279430
2	218954072
3	178936082
5	39381673
5	121786734
5	140801469
5	150073655
5	173317440
5	179393937
6	28228259
7	113517991
8	2021511
8	100589785
9	139392000
10	71164757
10	129690850
11	47444498
11	65393163
11	94113592
12	53291197
12	95604123
14	19553818
15	85681058
16	1962181
17	43194022
17	56247641
19	11144121
19	23543197
19	58724513
20	33722668
22	39387537
X	48791845
X	103499230
X	128914084
X	146342130
