chr	pos
1	33150184
1	34182061
1	52943474
1	52991562
1	55330998
1	65146952
1	91816414
1	109795119
1	111860309
1	114223866
1	115428173
1	147090696
1	153391760
1	158747238
1	160389105
1	167830131
1	167956773
1	186062322
1	202544297
1	204499834
1	231401827
1	247582264
1	248343715
1	248525194
2	29295776
2	40656259
2	73053106
2	88829054
2	107460073
2	133542007
2	141055509
2	141259388
2	141812799
2	152467294
2	152551103
2	170558151
2	179443661
2	179467235
2	179472623
2	179587602
2	186670832
2	197710648
2	198950027
2	210561456
2	233399901
3	1415693
3	13363699
3	27216306
3	44685536
3	46415294
3	52257646
3	77623703
3	100963575
3	113442283
3	130283948
3	131388593
3	154146808
3	164760892
3	173525594
3	186272376
3	186974451
4	5624349
4	38776392
4	66197734
4	70146841
4	94411886
4	114199051
4	115773899
4	126238208
4	141463783
4	154625489
4	175598420
5	9629331
5	13870984
5	31983574
5	37183014
5	44305192
5	74865286
5	79030540
5	102262353
5	118487713
5	140250863
5	140605207
5	140615992
5	147593505
5	150867919
5	150946094
5	167689729
5	178373468
6	3127585
6	3273438
6	10961579
6	11104992
6	17556595
6	21201389
6	38980354
6	43307978
6	51777179
6	52303295
6	54122105
6	56362211
6	76023058
6	76660301
6	76731920
6	93969194
6	139094908
6	146708114
6	149342483
6	152163733
6	152717982
6	159183199
6	168457881
7	36895207
7	37355543
7	48547583
7	66760785
7	75694225
7	82579435
7	128454724
7	137080395
7	141727517
7	150324889
7	150839121
8	10892742
8	13948116
8	35541247
8	53853281
8	57358286
8	59484833
8	69351667
8	72969176
8	77617873
8	104427572
8	113301604
8	118159352
8	124383484
8	126093988
8	144406675
8	145773774
9	13121754
9	32630268
9	73167897
9	79960050
9	84605903
9	96320198
9	98728985
9	131857739
9	132590510
10	15255959
10	18134068
10	20466319
10	33468913
10	69959330
10	118969296
10	127417641
11	431736
11	687959
11	4566484
11	5068546
11	5142746
11	5566282
11	6898202
11	9005009
11	9435802
11	19077637
11	22271882
11	26742929
11	33631350
11	48267295
11	62997098
11	65036174
11	66052204
11	76893573
11	82644647
11	102816400
11	121061436
11	123993819
11	128642692
12	9907665
12	49935485
12	52789838
12	52981452
12	53216836
12	53621219
12	55420476
12	66152403
12	72956792
12	97114299
12	102164320
12	105520106
12	116421066
13	30096544
13	46946266
13	51854602
13	79190255
13	101833582
14	21058673
14	22509369
14	34985475
14	62261752
14	64591812
14	86087980
15	25969111
15	74043491
15	90800502
16	3165863
16	3350707
16	8875257
16	12140275
16	70358498
16	76573741
17	7578272
17	7951713
17	8135328
17	12028615
17	15535913
17	39784276
17	40048663
17	40048685
17	40048697
17	40451889
17	41930353
17	47797756
17	48264236
17	59479141
17	72541053
18	7038884
18	28972152
18	72345422
19	16003198
19	16038104
19	22941879
19	43709661
19	46388120
19	48183860
19	53057737
19	58004995
20	1108069
20	10393242
20	23586467
20	33703441
20	43625850
20	62868001
21	28338235
21	41684034
21	43522293
22	22937461
22	37770839
X	30254145
X	30322701
X	37586991
X	100349694
X	111090452
X	137791063
X	149101965
