chr	pos
1	40758165
1	46474027
1	74507115
1	107973470
1	165183011
1	185951454
2	138320879
2	167298214
2	189867065
2	209113112
2	233899633
3	12458613
3	18390577
3	195800987
4	22436987
6	26376853
6	29713481
6	36290199
6	44116117
6	76124523
6	87966561
6	116381413
6	160679569
7	5270498
7	6624735
8	55541622
8	71646325
10	37508692
10	45799644
10	79785906
10	111647887
11	7061017
11	56468711
11	56511045
11	64137197
11	65265801
11	74680630
11	87883114
12	1599409
12	85677644
13	38153417
14	64735545
14	92268712
16	3065807
16	3583021
16	4927426
16	14973982
16	24802267
16	56396203
16	89348536
17	7578554
17	7662866
17	11827172
17	19720091
18	13645353
18	61465877
19	1495534
19	6678249
19	9070400
19	11796444
20	54956513
21	10908895
21	34625023
21	45746603
21	46086744
22	22869695
X	32380909
X	48978974
X	102586722
X	138678852
