chr	pos
1	6640799
1	17083482
1	24782759
1	26107539
1	28661029
1	67878845
1	113933805
1	116228127
1	156444934
1	160063548
1	161180681
1	162551113
1	183775571
1	202850070
2	1507790
2	10584694
2	61415653
2	97881176
2	131524286
2	166810284
2	176987907
2	202507331
2	234621902
3	42240711
3	47163553
3	51971589
3	58179059
3	113115478
3	119305359
3	129152076
4	2956275
4	15987392
4	52904414
5	68661336
5	72469063
5	102537600
5	140573697
5	140810981
5	180326192
6	88229389
6	118791766
6	131958481
6	160526120
7	4827394
7	7646738
7	36366330
7	82584780
7	104753897
7	148947362
7	150029354
8	113303751
8	142486101
9	114538143
9	116345868
9	137323760
10	23730233
10	81850575
10	101379882
10	102265129
11	993296
11	7660962
11	19854129
11	64702479
11	66190646
11	67186483
11	111229622
12	27475117
12	31131493
12	48536588
12	52565443
12	57431392
12	71016216
12	112478370
12	112499043
13	31495803
13	32722044
13	39263022
13	50087269
14	59006809
14	71514621
14	76156649
15	43023515
15	62277127
15	96875803
16	1869933
16	67320229
16	88017803
17	685194
17	1564944
17	6945476
17	7760532
17	27033714
17	39658541
17	62745866
18	28712612
19	4538577
19	10085009
19	10578237
19	18001737
19	22941432
19	37038656
19	39233092
19	52714553
19	54667538
19	55903186
20	3766089
20	16486456
20	31812229
20	48260082
20	62190711
21	44324023
21	45773684
21	46226870
22	23465473
22	40521834
22	46658026
22	50528560
X	62570711
X	119504978
