chr	pos
1	6614240
1	6614544
1	6662376
1	6662386
1	6662398
1	17270766
1	21031118
1	44084821
1	62739545
1	103463891
1	111216563
1	156146494
1	158724862
1	163318812
1	177250054
1	201252908
1	203274876
1	203274877
1	214510140
1	216680418
1	226924565
1	234744253
2	77746080
2	86302316
2	89065474
2	89065487
2	89161050
2	89161569
2	89185384
2	89246836
2	89246894
2	89246999
2	89247000
2	89247046
2	89568175
2	120020714
2	131130741
2	155555161
2	166201313
2	196852948
2	202899479
2	208865762
2	226447726
2	228882550
2	240984968
3	9991706
3	10080992
3	32022391
3	32022420
3	32022431
3	32022546
3	32022569
3	32022573
3	32022574
3	32022576
3	32022601
3	32022613
3	32022619
3	32022631
3	36422203
3	38182641
3	45636456
3	49739255
3	52521970
3	56763546
3	58631241
3	64085223
3	69230717
3	107524323
3	172025174
3	176756174
3	195512623
4	1244748
4	22389666
4	24801223
4	41985108
4	55979625
4	82065464
4	111398089
4	126241904
4	134071223
4	146823525
4	156137397
4	159092159
4	187194287
5	1057587
5	9119196
5	10465050
5	23527377
5	58147116
5	63626166
5	94994492
5	108672773
5	124079845
5	137780958
5	140249903
5	140256908
5	141244191
5	150228106
5	150922299
5	153433724
5	153434217
5	153434264
5	154393282
5	180420041
6	17629629
6	26158724
6	27100220
6	27860549
6	31778920
6	37138332
6	37138563
6	37138577
6	37138591
6	37138592
6	37138804
6	37138901
6	37138951
6	37139044
6	37139045
6	37139097
6	37139104
6	37139128
6	37139209
6	42222591
6	52761609
6	55924958
6	75890902
6	75953484
6	80341191
6	105526426
6	117686814
6	121770280
6	145148756
7	5352504
7	73477659
7	74489459
7	79082451
7	100028547
7	121652288
7	122342946
7	128526544
7	141618791
7	148454103
7	148769189
8	2964161
8	13947902
8	37732263
8	39782769
8	89128762
9	21994305
9	21994383
9	79635701
9	91926132
9	96021886
9	96416812
9	114448905
9	140712547
10	7780636
10	8100507
10	11912414
10	19896775
10	24498119
10	29820217
10	34558787
10	65380676
10	70098156
10	71176115
10	75535175
10	96748888
10	97919399
10	98405403
10	105209145
10	105209154
10	118220524
10	135205083
11	1251302
11	17741249
11	20948897
11	55579714
11	56345145
11	58978120
11	65715145
11	67168919
11	77815052
11	85396761
11	92577432
11	94554798
11	94583365
11	130340872
11	134019043
12	4922648
12	7061189
12	10339160
12	14923693
12	20787920
12	53585241
12	54676988
12	58014218
12	60165112
12	106460866
12	108011111
12	113901352
12	121881588
12	122958280
13	41768164
13	70370951
13	84454849
13	98829048
14	21550212
14	57268664
14	64593362
14	64749642
14	74756201
14	80677848
14	81659072
14	103802040
14	105270191
14	106208440
14	106209117
14	106209130
14	106209258
14	106209341
14	106329459
14	106518449
14	106518589
14	106518610
14	106539206
14	106539281
14	106539294
14	106552305
14	106552307
14	106552356
14	106552411
14	106552420
14	106552427
14	106552480
14	106758051
14	107170036
14	107170067
14	107170121
14	107170132
14	107170185
14	107170214
14	107178895
14	107178934
14	107179031
14	107179052
14	107179121
15	23006258
15	23931384
15	31234928
15	45400322
15	45439820
15	48500287
15	62362369
15	65370255
15	97326778
16	919924
16	1817276
16	10971239
16	11348917
16	18812811
16	29996996
16	30441282
16	55862856
16	77468401
16	81819709
16	89348402
17	6719262
17	10430004
17	10431136
17	20861670
17	40282554
17	40336159
17	41174312
17	42751550
17	53007452
17	54671499
17	56408595
17	57915672
17	57917181
17	65955903
17	73265481
17	79479013
17	79872227
18	19283631
18	21330979
18	28587034
18	29453491
18	47518736
19	827905
19	852291
19	1080926
19	6586086
19	8467024
19	9204160
19	12059331
19	14076565
19	19656250
19	21607740
19	21991819
19	23329617
19	36340260
19	40276412
19	40374085
19	41008122
19	41216028
19	42600043
19	44901382
19	46375993
19	46878959
19	48205382
19	49261218
19	49973911
19	54610330
19	55086869
20	3302910
20	13866955
20	23545654
20	30433068
20	31196227
20	32246320
20	32677684
20	43922449
20	57227165
20	62195768
21	22656515
21	32617950
21	47671733
22	20079074
22	20922831
22	22517047
22	23154640
22	23165647
22	23223321
22	23223343
22	23223381
22	23223395
22	23223439
22	23223488
22	23223496
22	23223564
22	23223565
22	23230142
22	23230145
22	23230197
22	23230234
22	23230297
22	23230323
22	23230360
22	23230403
22	23230438
22	23523318
22	23523322
22	23523331
22	29709507
22	36623579
22	38153834
22	43024249
X	15301725
X	16804577
X	16881137
X	35969413
X	48775918
X	53421775
X	71571612
X	83127996
X	115303934
X	142803837
