chr	pos
1	21268144
1	43826262
1	159842876
1	185947027
1	201020210
2	179414390
2	187698677
2	219029298
3	51993277
3	62317051
3	97329663
4	10077032
4	46060562
4	57873149
4	77255306
4	88091688
4	165962517
5	7520913
5	37169185
5	40934551
5	90106376
5	101709135
5	140558380
5	140865844
5	140908744
5	147491350
5	156589802
6	31083952
6	31473999
6	117686238
7	30651808
7	77885614
7	107732214
8	28981588
8	30938764
8	55533746
8	59409693
9	13206053
9	39073734
10	63957831
10	124157455
10	131761728
11	281299
11	4567000
11	4674486
11	55587486
11	62381890
11	66063102
12	10959421
12	13715687
12	13906702
12	97082742
13	77570092
14	75017918
15	39544388
15	63362113
15	76073206
15	81592440
15	99023868
17	21731352
17	38933849
17	61765935
17	72613303
19	15271630
19	36045932
20	57766794
21	27852702
