chr	pos
1	45810997
1	53925258
1	60106977
1	65690525
1	79387335
1	91781371
1	118530784
1	145293496
1	147091802
1	159505418
1	166039573
1	176708826
1	190067434
1	197073907
1	203682364
1	227261684
1	249143705
2	3482621
2	5834583
2	9514980
2	24244534
2	27459314
2	61414905
2	125555801
2	140990744
2	165986559
2	196756457
2	198338750
2	228882999
2	230456366
2	241404521
3	28454726
3	48600436
3	51430137
3	52396478
3	63981740
3	101117802
3	154898238
3	178936082
3	180326573
4	1936968
4	10492124
4	155506463
4	165878840
5	7789868
5	70805512
5	90103544
5	93999477
5	112174112
5	128983575
5	140188701
5	140249483
5	140256446
5	140501733
5	140503026
5	140558669
5	140573817
5	140782734
5	149677971
6	31778966
6	46839592
6	49698883
6	108502849
6	146997512
6	159653117
6	159677660
6	160328641
6	161781185
7	11676143
7	28843925
7	30818138
7	33020089
7	62752001
7	82996794
7	86493759
7	95657604
7	103969380
7	121651472
7	122027153
7	135047877
7	141619329
7	157985162
8	68992730
8	124265864
9	990962
9	25678503
9	33470051
9	79119835
9	84608288
9	101759341
9	138012007
9	138662916
9	139690862
10	12940451
10	25288439
10	44112649
10	53822352
10	70451486
10	104235508
10	114920422
11	6292324
11	8190440
11	65792739
11	92507224
11	108380818
11	112071425
12	5153695
12	6946221
12	25398284
12	65720665
12	72969158
12	82752109
12	126138327
12	129190722
12	129431953
12	133245438
13	19748187
13	114113636
13	114307723
14	20215645
14	35245352
14	86092026
14	94505437
14	103412950
14	105614206
14	106791304
15	29346935
15	48493738
15	50223452
16	25235709
16	50785685
16	58608966
17	5118275
17	10543075
17	11701103
17	35298006
17	39553662
17	40120328
18	73000040
19	8183804
19	12963047
19	13246155
19	19655476
19	22157406
19	30936614
19	36334480
19	36499479
19	40319078
19	46269197
19	48024475
19	48879561
19	52222515
19	53014622
19	55175848
19	56274095
19	58213706
20	49626566
20	50418938
21	47977533
22	44229606
X	9864507
X	13835081
X	15301662
X	34961022
X	37545304
X	48209519
X	50376606
X	70345909
X	72667134
X	85302517
X	90693263
X	100506064
X	107037836
X	108780177
X	114424633
X	118602569
X	125686702
X	153716184
X	153774345
