chr	pos
1	9429005
1	10689808
1	24787009
1	31907413
1	36060335
1	40879805
1	43392500
1	43392510
1	43392662
1	52287195
1	65860702
1	68614246
1	84703889
1	87102567
1	89618015
1	91790314
1	100534090
1	110993841
1	111772377
1	117544385
1	117544453
1	150522694
1	150936781
1	150936958
1	150937665
1	150939634
1	150939640
1	155917026
1	156916522
1	171121215
1	171244628
1	183536381
1	202696876
1	207110701
1	209778935
1	227178643
1	236724550
2	11778841
2	17962884
2	23919346
2	26804232
2	27447715
2	27522162
2	27726397
2	33820590
2	61145397
2	61575399
2	70504018
2	86267661
2	86276325
2	100906845
2	162061215
2	163005610
2	178085034
2	179554591
2	204082153
2	210809892
2	224623401
2	227662668
2	227662864
2	229890630
2	232319866
3	7188329
3	30729968
3	51860956
3	89468499
3	164906461
3	190105955
4	2877717
4	6325074
4	15482840
4	69433770
4	71654543
4	73176775
4	73956516
4	85707190
4	142950044
4	152042279
4	153247367
4	156643280
4	166000823
4	177069281
5	1081831
5	32110196
5	38876431
5	77423876
5	95018273
5	110440408
5	146770837
5	176794490
6	18212785
6	26205213
6	41754697
6	47251693
6	111697429
6	127836178
6	131912530
6	152540235
6	152782776
6	168708148
7	20193845
7	47384590
7	47698599
7	98452886
7	101813723
7	101813778
7	104753289
8	28610388
8	30700365
8	92982883
8	101270341
8	120831654
8	143352859
9	405010
9	3275593
9	21331047
9	97062305
9	102626611
9	114508574
9	140331374
10	1061781
10	13217641
10	21805509
10	32863366
10	71267213
10	105906102
10	129231544
10	135165620
11	959489
11	1774826
11	6497283
11	6497484
11	6498387
11	11962085
11	62289474
11	62348654
11	63586438
11	64535724
11	66975046
11	71822309
11	93461963
11	95598789
11	100864270
11	117332163
11	124267083
11	133807325
12	547595
12	6690291
12	10339184
12	45782024
12	50410481
12	52200842
12	52627214
12	53038828
12	53604875
12	56347184
12	70964988
12	72038798
12	72074148
12	99166870
12	113595227
12	113595234
12	122277702
13	45768493
13	113140068
14	21852154
14	22236750
14	22386784
14	39561767
14	57114462
14	62188340
14	72945011
14	74182458
14	75369244
14	75369319
14	92040832
14	94849131
14	100744646
14	102391526
15	34131094
15	40557163
15	41573916
15	48450996
15	54003546
15	64005673
15	68120303
16	4410442
16	4936000
16	22558146
16	27659991
16	69335723
16	69481063
16	69481080
16	75148489
16	81253777
16	86614716
16	89756984
17	2310431
17	3994051
17	9580162
17	10263346
17	10263483
17	10356553
17	17698750
17	17698867
17	27277153
17	27277195
17	33313093
17	33749276
17	36863784
17	37356643
17	38192033
17	40065808
17	41348588
17	44950037
17	61601590
18	48450510
18	56615335
18	76754104
19	2933928
19	7963642
19	12089811
19	16033213
19	17767092
19	19746372
19	34838915
19	36054415
19	36133941
19	39804698
19	44079628
19	44980766
19	53116876
19	54697142
19	55705544
19	55995213
20	238415
20	2945628
20	3090095
20	3185217
20	5098124
20	21309246
20	31396804
20	39831549
20	39831588
20	62203573
21	37741283
21	37741363
21	47700456
22	20640910
22	21368230
22	28192770
22	31484503
22	39526873
22	39910184
X	7023850
X	24580054
X	48661072
X	73812025
X	76874434
X	84526761
X	108696910
X	123514396
X	123556368
X	151899420
X	152825250
