chr	pos
1	10690106
1	11008498
1	27277853
1	28564556
1	33954745
1	34049299
1	34276436
1	37291415
1	40092586
1	40236095
1	41304296
1	42865134
1	45293673
1	46650978
1	53580680
1	53715120
1	57173385
1	57233610
1	57406584
1	62728911
1	76280818
1	112524267
1	145608180
1	147381226
1	150531216
1	150722617
1	156883785
1	157514189
1	158450255
1	160784336
1	160789119
1	167666459
1	167805696
1	169698418
1	175046766
1	176762788
1	178442418
1	179562619
1	183514226
1	197071976
1	197390130
1	197397107
1	204438016
1	205548882
1	207200996
1	218536727
1	220809193
1	222716881
1	228479769
1	231509749
1	233394323
1	237982396
1	244662343
1	247150781
1	247581995
1	247588705
1	247719744
1	248737555
1	249211534
2	21234589
2	21234887
2	24952547
2	27245162
2	27306476
2	27668295
2	27726415
2	30143027
2	31571214
2	33526684
2	40657008
2	43808936
2	69002248
2	71577257
2	71653716
2	80101302
2	87214034
2	88828792
2	88888279
2	89999517
2	90199027
2	96072701
2	96072702
2	98994258
2	99012752
2	99169312
2	108477266
2	113147112
2	119732141
2	130831721
2	130833124
2	131521549
2	135694410
2	137814222
2	141093334
2	141812708
2	149247566
2	149829872
2	155711644
2	160843705
2	160901443
2	163072460
2	168102298
2	168726612
2	170493279
2	177195314
2	179416689
2	186673448
2	187627388
2	187698678
2	192701141
2	196741396
2	197080702
2	197122612
2	203420956
2	215896695
2	218669117
2	218712777
2	219562282
2	228168582
2	234846064
2	238234251
2	238727187
2	240985307
2	241463561
2	241660412
2	242285635
3	4725386
3	7620266
3	10392117
3	14964645
3	15642975
3	36899254
3	38153722
3	38592961
3	38768436
3	39225968
3	46399237
3	46904932
3	48726058
3	48828002
3	50112638
3	50413426
3	51431476
3	52292613
3	52292614
3	52406053
3	52825903
3	58135710
3	67451240
3	73433833
3	93780086
3	107096883
3	108475939
3	108812287
3	113724787
3	114070489
3	121305209
3	124044942
3	124802771
3	124802773
3	127323764
3	129694683
3	133661546
3	134280237
3	139237343
3	148927001
3	160968655
3	161064020
3	170102423
3	186015882
3	188242550
3	195698197
3	196236500
4	60034
4	1730378
4	8010816
4	11401099
4	22422355
4	38117330
4	40337903
4	42446602
4	46060509
4	47602344
4	48081953
4	48143406
4	69100279
4	70066094
4	70146570
4	70505136
4	72649816
4	76447128
4	78873669
4	100232742
4	100266210
4	100496107
4	106155754
4	106157936
4	119461477
4	119736203
4	123255694
4	138452913
4	140468193
4	147227162
4	156643314
4	159493904
4	159560442
4	162307144
4	177073070
4	183651370
4	187172969
5	1217003
5	1443231
5	13885101
5	22078774
5	32072297
5	32239170
5	35991267
5	37157832
5	38451522
5	38530743
5	39341762
5	45262407
5	45645563
5	64447604
5	64595916
5	64946640
5	65088297
5	73128179
5	78417063
5	79030010
5	80409515
5	93076823
5	94248558
5	112770472
5	137426989
5	137488311
5	140201380
5	140262045
5	140572572
5	153026682
5	154394579
5	168233477
5	176018433
5	176072467
5	179296772
6	2890745
6	2948536
6	2948537
6	7580516
6	7585638
6	26156731
6	26157303
6	26465589
6	28540549
6	28542517
6	29012878
6	29342985
6	31974673
6	31997559
6	32372984
6	33422837
6	33744925
6	39874463
6	42224816
6	42227313
6	42237219
6	43739022
6	43748520
6	47680210
6	49754627
6	54806400
6	76022285
6	79707983
6	84055943
6	84290301
6	99797129
6	100957164
6	105609884
6	111901496
6	116757505
6	119501481
6	130460862
6	133014436
6	135265085
6	136681016
6	136709565
6	139094843
6	139262604
6	146254267
6	148854073
6	151152818
6	155532400
6	160328083
6	160328409
6	160668235
6	161027662
6	165715388
6	167754081
6	168352422
6	170160048
7	1532654
7	11676141
7	18668982
7	22259580
7	23810687
7	34094912
7	34192975
7	44838999
7	48318664
7	64389480
7	82579419
7	82582084
7	82763878
7	87772372
7	97482409
7	99367835
7	99697345
7	100682549
7	100686190
7	102100168
7	103207112
7	107580750
7	112102354
7	115624483
7	123097545
7	127255585
7	127894505
7	128452053
7	128478361
7	128495294
7	130135278
7	134896313
7	140266997
7	140386854
7	140386855
7	140453136
7	140453137
7	141672824
7	141736050
7	141736051
7	142099611
7	142120318
7	142637553
7	142641808
7	142651410
7	144015523
7	147844654
7	148080748
7	149482603
7	149557878
7	150439539
7	150439540
7	150703561
7	156802446
8	2048778
8	2886862
8	3224759
8	13356975
8	21608287
8	21973894
8	26721946
8	27321460
8	36793129
8	39044448
8	41581128
8	52321427
8	55534686
8	55540465
8	59404997
8	66989016
8	69434069
8	71646537
8	71646647
8	73849580
8	74585419
8	77766120
8	77895944
8	101011649
8	101232520
8	101612647
8	108334142
8	113599321
8	121383515
8	133595982
8	135622837
8	139703086
8	143994858
9	3330465
9	4834165
9	8317786
9	14823185
9	21141427
9	27228299
9	33469570
9	33469571
9	35724284
9	39103760
9	40702917
9	77425737
9	84562780
9	96082646
9	104124864
9	104432549
9	111903728
9	117552724
9	119943362
9	121930123
9	125288700
9	125289062
9	130941272
9	133759902
9	133759903
9	136031416
9	137622106
9	138657008
9	140245817
9	141016188
10	6470231
10	17271887
10	18292236
10	20432314
10	25887856
10	30739328
10	31809607
10	33491828
10	37508761
10	38647384
10	44053082
10	46321432
10	49395274
10	50530596
10	50955123
10	52610472
10	64573279
10	81056323
10	88259733
10	88416962
10	88768734
10	95517909
10	98380287
10	99211590
10	101483841
10	101590171
10	102568940
10	102762446
10	105145100
10	108337254
10	115480834
10	116335243
10	116605957
10	116975592
10	121586293
10	122643372
10	124377610
10	124377707
10	129861391
10	131666171
11	840216
11	1090784
11	1213329
11	1213498
11	1578648
11	1904749
11	2594141
11	4388792
11	4824843
11	4842640
11	5021084
11	6265625
11	6891697
11	14852256
11	18118329
11	25004789
11	33566662
11	47304072
11	47612288
11	55419024
11	56086466
11	56310107
11	56380724
11	57177497
11	58978701
11	59812156
11	64507231
11	65623154
11	66468611
11	85989435
11	93837781
11	101775562
11	102824954
11	107422633
11	108381921
11	114568808
11	116701291
11	117376369
11	117869813
11	118898961
11	120929178
11	123513174
11	123886755
11	124310597
11	124757290
11	126294442
11	133814214
12	662587
12	6933619
12	7476893
12	7633767
12	11420926
12	18891500
12	20792848
12	21689921
12	21728868
12	21965074
12	42491381
12	43860578
12	46230641
12	49226329
12	51583960
12	52841704
12	53012211
12	53089622
12	53217736
12	53804996
12	54913090
12	54913091
12	57111515
12	57441158
12	68647045
12	70925841
12	100551373
12	103234250
12	104083682
12	107712861
12	108051333
12	111160329
12	119957997
12	122340959
12	125834785
12	126137025
12	133235967
13	20797527
13	25745442
13	29600589
13	32812098
13	33703487
13	36764118
13	36764178
13	39358849
13	42259355
13	42273300
13	98043771
13	98628987
13	99461566
13	100635317
13	110866326
13	111996514
14	19574185
14	20940614
14	22591956
14	22636323
