chr	pos
1	891312
1	2540842
1	17322884
1	33150060
1	161185157
1	161487871
1	199996860
1	201030589
1	201781618
1	204236626
1	233518317
1	235599915
2	28847964
2	109400408
2	121991738
2	215880304
2	220039577
2	241808770
2	242065794
3	12192767
3	44763320
3	47032943
3	47143047
3	132410108
4	4436571
4	69185877
4	111119479
4	143181690
4	153691640
4	186545113
4	186545114
5	41048530
5	72743507
5	136975648
5	137289855
5	161281260
6	35213120
6	42932546
6	51882414
6	132206107
6	138200458
7	102110042
7	102110043
8	3216707
8	24357759
8	24357760
9	84608073
9	113013695
9	116078978
9	129143362
9	139617402
10	63699986
10	124351862
11	2417109
11	21581738
11	26742996
11	63884401
11	67265787
12	977170
12	75441966
12	106460987
12	130648407
13	25352542
15	75981607
15	94884070
16	2868724
16	3487524
16	23083424
16	56792502
16	67942644
16	69368791
16	74442845
16	89294017
16	90015887
17	7755372
17	45753779
17	62121548
17	66981100
17	67170778
17	80050833
19	8922351
19	49379135
19	58018434
19	58437999
20	5919003
20	8741054
20	43726464
20	44108666
20	44424050
20	60714841
20	62642772
21	34925625
21	45710878
X	123200037
