chr	pos
1	1430915
1	111216975
1	175325554
1	197390429
1	214818953
1	224377539
1	228521459
2	18764135
2	107040247
2	113333083
2	141625689
2	167313544
2	179422501
2	210769586
2	220422191
2	226447186
2	231775220
3	14564548
3	47045571
3	51694101
3	52818324
3	73004380
3	98312001
3	124630967
3	183707137
4	103498191
5	156968
5	13814764
5	35646877
5	102364596
5	112116592
5	140166610
6	34949617
6	35980079
6	107372382
7	4900243
7	54617804
7	72742314
7	148947635
8	37595450
8	38947570
8	38947683
8	64100002
8	97621649
8	131916213
8	144945811
9	131353883
9	138667251
10	101656065
10	104120143
10	106924114
11	33667412
11	56230655
11	57379358
11	65726356
11	86521397
11	89947250
11	94703206
12	33031126
12	48866491
12	52881728
12	75444912
12	79988125
13	36348682
13	111532440
14	23057875
14	81534616
15	93588632
16	15692876
16	67695552
16	74949816
16	81087555
16	88904156
17	7577538
17	11461272
17	40272106
18	48604787
19	419011
19	8654796
19	15220526
19	30934541
19	33642162
19	35762040
19	49206636
19	50165458
19	54244626
19	56206694
19	56538965
20	33587055
20	35431476
20	36959491
20	37464708
20	44869725
20	45355581
20	57019545
21	43771057
22	34046364
22	39917837
22	42416070
X	49109621
X	67944258
X	82763884
