chr	pos
1	40307511
1	67423741
1	78163088
1	94668261
1	147086309
1	147086367
1	152733695
1	207131803
1	236195870
1	247597496
2	32726845
2	37280725
2	109379713
2	185802049
2	190428768
2	190428774
2	219319519
2	219319549
3	51456171
3	52584609
3	99513269
3	122821610
4	71114720
4	74364944
4	88029422
4	109084775
4	155226303
5	14609077
6	7889004
7	2963967
7	54820079
7	96318107
7	108112970
7	120496861
8	35541184
8	120429171
9	85597649
9	118969850
9	119495750
9	141070113
10	70670998
10	74906091
10	75676325
10	76468112
10	115381720
11	281108
11	2466713
11	57982376
11	65113439
11	66488565
11	82877707
12	662534
12	88548132
13	47345444
14	24911829
14	31598378
14	58666932
14	71413816
14	73959882
14	78399782
14	96152792
15	64005696
15	65496681
16	4245669
16	29115468
16	90124613
17	26490600
17	53045784
17	62500170
17	72745286
17	80038618
18	2554953
18	21819191
19	746543
19	4013072
19	11944519
19	12807385
19	38976604
19	43237192
19	49377875
20	29623163
20	50139902
21	47333926
22	18769720
X	63412033
