chr	pos
1	6285119
1	17084081
1	27100207
1	75037595
1	159163754
1	185106836
1	196205134
1	202245515
1	209955529
1	212798697
1	220824020
1	229600616
1	234041423
1	234743252
2	47705596
2	97463362
2	166451661
2	177036314
2	225811670
2	226447389
3	24164380
3	31705573
3	44598731
3	132244501
4	120481464
5	19520798
5	72286600
5	112128143
5	140203077
5	153054199
5	169141181
5	176314581
6	26197209
6	30573724
6	43251371
6	136888917
6	152779982
7	28848820
7	40535952
7	80292410
7	92146932
7	92763787
7	100681190
7	128040512
7	134618203
7	134925469
7	151962204
7	154585834
8	38287326
8	86573332
8	87567168
8	114449218
9	34371230
9	95608654
9	98212133
9	116836332
9	136380643
10	43619168
10	104176725
10	123325167
11	11374096
11	14541746
11	45967555
11	51411678
11	117351272
11	118402991
12	21727152
12	41967381
12	49579759
12	52761081
12	54448817
12	78444547
12	113629735
12	124281354
13	23915778
13	23915783
14	45645998
14	93118393
15	100339944
16	1485143
16	70514944
16	84067037
16	84229876
16	90001339
17	4802324
17	4876147
17	7578406
17	41847171
17	48755541
17	55962680
17	78179400
19	6741255
19	42830290
19	44241758
19	53794248
20	7894923
20	62366598
22	19950117
X	32398668
X	37026701
X	47430897
X	69719849
X	109695712
X	129139262
