chr	pos
1	19992517
1	21887130
1	23695985
1	53904702
1	94544976
1	144013941
1	152057788
1	158325628
1	160100061
1	171755160
1	200883099
1	229431633
2	2057877
2	27464264
2	50280726
2	56403091
2	62934237
2	80101392
2	143742680
2	196642547
2	201437697
2	202965106
2	219029327
2	237396679
3	67049586
4	1670402
4	5857870
4	5857892
4	120549677
4	128812805
5	85581534
5	171583763
6	10961632
6	30294912
6	88853662
7	100655696
7	135073498
7	144101737
7	144101743
8	8750390
8	113349959
9	97522564
9	117122049
9	120466787
9	131378035
10	121341975
11	1467009
11	5537632
11	27017052
11	47776104
11	62623694
11	66358959
12	6759960
12	43826172
12	49437143
12	55846256
12	72666986
12	81015850
12	133252732
13	31491582
13	37614582
15	23686347
15	23811311
15	82450161
16	3434294
16	87364821
17	7577568
17	22024396
17	39081634
17	42337851
17	46607870
17	48211791
17	65683225
17	72950352
17	79411747
18	22932142
18	47463703
18	59739931
19	7691075
19	12060266
19	39789057
22	20343170
22	24176482
X	7811571
X	46696464
X	48379143
X	71349949
X	71350175
X	105905498
X	118124458
X	138809237
X	148076635
