chr	pos
1	1586839
1	10490589
1	16259936
1	40131888
1	78044544
1	82408799
1	109289383
1	150919418
1	151237998
1	154517407
1	158612731
1	167663413
1	227181945
2	26427023
2	27560804
2	27884060
2	45826834
2	128342465
2	131103976
2	137814264
2	168108088
2	170003441
2	182981978
2	220336975
3	5252864
3	63982003
3	111394116
3	123359262
3	130150403
3	141499421
3	157081420
3	178936082
3	182554244
3	194366937
4	100534287
4	122803569
4	167022174
5	42807048
5	52214602
5	66432414
5	70805580
5	79617018
5	156917416
6	17629065
6	138753166
6	143091393
6	165827022
7	86394777
7	86416323
7	100684574
7	111638505
7	149516485
8	23147863
8	66989063
8	110530399
8	113518941
8	145059135
9	37861499
9	86593130
9	87563481
9	96429502
9	107289131
9	115946074
9	116018411
9	117120377
9	131671232
10	37447486
10	73461806
11	299390
11	3239968
11	62366064
11	75852000
11	118886584
12	56396032
12	56396034
12	56478854
12	112460210
12	123089445
13	50092275
13	52548969
13	73320879
13	111134988
14	38060787
14	64679546
14	90754814
14	100375813
15	34137194
15	43009984
15	54005006
15	65918127
15	75015349
15	75129763
15	78567879
16	3306513
16	21716583
16	21716592
16	57775671
16	68721604
16	81193330
17	57759999
17	66985255
17	72952025
17	74076976
19	6754155
19	46734253
19	48945508
19	54823413
19	56466268
20	2816080
20	32194818
21	22849643
21	30445843
21	47545189
22	32108436
22	37425453
X	5821807
X	23953370
X	48652406
X	53657917
X	99663125
X	110644499
X	153578098
