chr	pos
1	12359295
1	12835087
1	18691797
1	23688771
1	26510755
1	27874537
1	29587201
1	36384665
1	36859386
1	46657986
1	50572027
1	57185941
1	57491655
1	60505724
1	109806907
1	119427402
1	151278757
1	151491671
1	155448249
1	156268786
1	157803299
1	159283707
1	159283708
1	169347625
1	176853551
1	182898843
1	190195314
1	192335123
1	222695836
1	228238595
1	234565942
1	236143949
1	236143950
1	247978756
1	248039677
2	1906872
2	14774073
2	26501519
2	37458795
2	50170887
2	71816787
2	90121708
2	90153774
2	102781300
2	113875485
2	143713800
2	152490354
2	160007007
2	179495667
2	179605631
2	179702368
2	219000495
2	219507131
2	230377642
2	230910937
2	235943748
2	242814328
3	1424655
3	4403791
3	9055492
3	10140621
3	45814059
3	98072744
3	98487368
3	113955133
3	122269585
3	122634311
3	150877703
3	155200266
3	196288262
3	196288357
4	619541
4	7719824
4	8221096
4	15627133
4	40123006
4	44177176
4	69681886
4	75938300
4	77300459
4	107157662
4	113356441
4	119256736
4	141598154
5	155062
5	35876102
5	38493861
5	40937743
5	53751781
5	56219660
5	64920826
5	71622533
5	79616163
5	98115338
5	98230354
5	98230355
5	125891679
5	127728930
5	128302185
5	131931281
5	137228269
5	140502118
5	180374511
5	180424410
5	180475229
5	180666103
6	12122047
6	27834783
6	30128351
6	30572382
6	32096980
6	37411865
6	55223697
6	76023417
6	86180955
6	110777985
6	117113438
6	117639394
6	131904954
6	133836476
6	136667047
6	142721714
7	1595015
7	5348975
7	5348976
7	6639599
7	17373557
7	20725337
7	21781669
7	21934243
7	43477638
7	47968864
7	49842381
7	49842382
7	53103782
7	57200000
7	75686799
7	99769797
7	100675855
7	111846826
7	117232675
7	140453136
7	141803141
7	148895701
7	150873287
8	6682798
8	7806707
8	10469228
8	23225594
8	27779736
8	55533756
8	55540336
8	72184075
8	77619807
8	80553695
8	80553696
8	87076413
8	95183181
8	95183182
8	101620768
8	113504731
8	133152391
8	143959214
9	32407274
9	36357773
9	82267551
9	82267552
9	104432571
9	111641823
9	113221255
9	115013260
9	122075564
9	139757824
10	6002363
10	18276511
10	25887683
10	37419276
10	61802491
10	70958868
10	84118519
10	94267908
10	103906857
10	116361657
10	123843922
11	5080590
11	7960726
11	7960727
11	8752562
11	18738353
11	30255338
11	48511051
11	56230195
11	57947487
11	59611398
11	61291401
11	63279257
11	65810581
11	67287292
11	89891372
11	92531411
11	93523911
11	105880595
11	113650669
11	117711882
11	117965536
11	124310904
12	438098
12	11546316
12	25243071
12	43826231
12	49420526
12	52702068
12	52775309
12	52913579
12	55421367
12	62103983
12	79679739
12	105550525
12	111652026
12	124841297
13	21565530
13	33333804
13	43843642
13	92345598
13	100204470
14	20979015
14	22337313
14	38724651
14	45433494
14	45513962
14	94545401
14	101419690
14	106926190
15	25419962
15	34640410
15	42743614
15	43783950
15	50152382
15	51201071
15	53908382
15	67664977
15	75941869
15	86790961
15	90999498
16	1128917
16	14968902
16	30783228
16	30783229
16	31471181
17	4356364
17	10418201
17	10537449
17	26938597
17	39041305
17	39041306
17	39507013
17	39723595
17	40275355
17	43309832
17	48757215
17	73835948
17	78113496
18	2688411
18	8826060
18	9255436
18	9886650
18	9888079
18	13884597
18	14848844
18	28576937
18	31523129
18	31523130
18	57103350
18	61322970
18	61383349
18	61460426
18	77679332
19	1622363
19	2408579
19	7968862
19	9085057
19	9085156
19	12799935
19	14910268
19	20215083
19	34263477
19	35757839
19	41122823
19	44174323
19	46215078
19	46914505
19	50001293
19	50060402
19	50060403
19	53209661
19	55086450
19	56047472
20	1115875
20	1146912
20	1146913
20	2644839
20	2777035
20	13782284
20	21493043
20	29977001
20	31024546
20	39978454
20	44506018
20	49509856
20	54824661
21	15599221
21	15599222
21	39087253
21	39774506
21	40834351
21	41465790
21	47971610
22	21800594
22	36003387
22	38323801
22	50693885
22	51123067
X	12905795
X	23018475
X	47273022
X	63411447
X	70281772
X	71359490
X	114863527
X	123514375
X	149767074
