chr	pos
1	15988150
1	26665795
1	54412167
1	154680162
1	156640094
1	156849819
1	158621225
1	236306259
1	248637563
2	8064273
2	29023101
2	29240672
2	32379759
2	37458791
2	99013128
2	141819736
2	163027548
2	167142872
2	175939236
2	212242814
2	215278867
2	217124265
3	29323111
3	108326967
3	126749110
3	127642564
3	130992369
3	134322170
3	172115308
3	184299079
4	7691291
4	36212335
4	48567600
4	74459299
4	95578595
4	96470027
4	110610548
4	122853924
4	138451019
4	155219058
4	184930364
5	13885264
5	22142664
5	33441009
5	112174268
5	140070819
5	140482041
5	140558872
5	149827257
6	32796598
6	37622643
6	51656031
6	160543205
7	2854518
7	19155441
7	37256263
7	50135836
7	92764139
7	100676491
7	104753227
7	104753228
7	106509583
7	123302462
7	150819833
7	157387999
8	26237201
8	42919271
8	69021848
8	74231402
8	87479623
8	102701518
8	117858853
8	121256240
8	144896032
8	144896033
8	145755669
9	21974724
9	86584095
9	100684711
9	108153287
9	112694236
9	125377488
9	130705463
9	133572976
10	54054011
10	54054398
10	64968032
10	93778666
11	1247459
11	5530201
11	22279255
11	47353666
11	55406658
11	57575738
11	64847073
11	77702183
11	88070697
11	89392887
11	89450867
11	102233653
11	103027166
11	118918724
12	9305470
12	53895103
12	85466844
12	122985317
13	31338241
13	88327779
13	103473443
14	23848315
14	23863421
14	44976322
14	55818138
14	92563080
14	93398760
14	105617246
14	105964139
15	40594185
15	44107236
15	48451099
15	73585844
15	78732161
15	90455908
16	1634250
16	2103376
16	7760907
16	31500047
16	31539471
16	67917919
16	67981292
16	88781970
17	293095
17	3749525
17	10304048
17	31324878
17	36922670
17	39535268
17	42636197
17	48069206
17	57288948
17	81052284
18	3452189
18	5145754
18	63489349
19	1080304
19	12461870
19	16686596
19	41704729
19	44890839
19	48698086
19	49142863
19	55258792
20	30898258
20	43043180
20	43851148
20	44237432
20	62572380
21	30714989
21	34015720
21	37408484
21	43256297
21	47421897
22	31318335
22	46449698
X	10180692
X	29973625
X	53963511
X	70472901
X	137713860
X	153043806
