chr	pos
1	7724185
1	111824194
1	158669693
1	159827562
1	169349824
1	171753018
1	220364485
2	3502739
2	27354559
2	27892203
2	88425812
2	109545680
2	116447443
2	179170872
2	218678007
2	219259676
2	220420907
3	9743662
3	68782291
3	101404703
3	179341908
4	88584286
5	56777334
5	71492637
5	115146882
5	132560842
5	141694310
5	147449998
5	150901275
5	167858327
5	179751274
6	27840030
6	152671759
7	151164206
7	151933016
7	154875950
8	32599536
8	37823627
8	49647837
8	67988768
8	146033091
9	14307441
9	107288743
10	27538399
10	33134536
10	106937891
10	124672299
11	376456
11	5153859
11	6647213
11	66460884
11	86518708
11	111956156
11	123755963
12	20905256
12	21448672
12	26864160
12	55945712
12	111885301
12	120990361
13	31722526
14	68123303
14	72054560
15	23000142
15	89172603
16	30771693
16	70422404
16	71483580
17	17088232
17	18088229
17	45234352
17	48433886
18	54385288
18	60639816
18	76757283
19	7976138
19	9067374
19	37854085
19	45575385
20	9560913
21	19666654
21	28296629
21	31864221
21	33678898
X	47835938
X	53627213
X	100104298
X	120008963
X	135428768
X	151124295
