chr	pos
1	23232489
1	35656352
1	47748019
1	67241997
1	71478142
1	92789250
1	114380814
1	150551951
1	151867506
1	155270745
1	156878092
1	158988074
1	171510373
1	179564922
1	180897384
1	193028900
1	227922402
1	236749177
2	20823705
2	29451807
2	30480502
2	100029414
2	141819744
2	178545631
2	219892384
3	14180787
3	69813025
3	113850192
3	151055763
3	154861272
3	187388043
4	1377635
4	47916121
4	101982264
4	102783739
5	477525
5	1331943
5	16508838
5	16783454
5	52356813
5	55206415
5	56205565
5	82835029
5	89954088
5	115249174
5	131825125
5	132334321
5	147807217
5	150908876
5	180036905
6	30458995
6	30679231
6	33405455
6	126080600
6	142539830
7	6026652
7	20438493
7	27285622
7	44555505
7	64639786
7	66660199
7	83590840
7	136701056
7	150171348
8	17132309
8	28575571
8	42022975
8	42939883
8	77616371
8	119452108
8	123964092
8	145659589
9	19116605
9	20414041
9	21350645
9	98278803
9	117015214
9	140147365
10	70694063
10	76818256
11	4944635
11	44081484
11	55418935
11	58979671
11	62361211
11	64326710
11	73076917
11	102826137
11	118764607
11	128932247
12	333670
12	7510070
12	10954420
12	32136525
12	49525128
12	51457494
12	51457625
12	51457641
12	51748219
12	54447662
12	64889483
12	67701207
12	78513703
12	88486591
12	120172998
12	125396988
13	20567643
13	32937516
13	44455558
13	88331838
13	103701761
14	24517998
14	76117958
14	100742844
14	106303299
15	20663201
15	40628995
15	74219024
15	75047442
15	75310253
15	78211470
16	10527419
16	29841810
16	30793663
16	49412388
16	53269094
16	70884465
16	70884466
16	70884467
16	81095083
17	4585844
17	7721766
17	29576138
17	32646502
17	39778675
17	56621120
17	62796826
17	65105654
17	78972946
18	56247584
19	13910558
19	22157531
19	23938330
19	35832037
19	36342181
19	41800283
19	48565265
19	53138403
19	57175640
20	590549
20	30409394
21	46713386
22	21403327
22	23950866
22	24582054
22	24937089
22	31333805
22	40660706
X	119243102
X	134155960
