chr	pos
1	13802326
1	13942502
1	24668617
1	43295868
1	70504190
1	77634963
1	110607332
1	115256529
1	153657487
1	156047075
1	160616758
1	161680613
1	177906532
1	197411509
1	211749326
1	213414659
1	214178610
1	237881796
1	243385111
2	1241713
2	1653389
2	5839107
2	20649090
2	29443592
2	29606622
2	86756435
2	114196667
2	127809921
2	130952792
2	160295567
2	163228444
2	179552866
2	179611639
2	220405095
2	238296328
2	241660347
3	13671426
3	44323518
3	47452688
3	47458698
3	77666973
3	133647422
3	146309556
3	160156353
3	167248970
4	39302015
4	42145872
4	76489343
4	83601872
4	88732594
4	125592694
4	154507466
4	155507482
4	187629345
5	13944585
5	38485937
5	38510602
5	139245191
5	176314628
6	35773597
6	51618063
6	137519296
6	157511248
6	161020555
6	165756880
7	18066925
7	21655915
7	22767216
7	37382250
7	37901698
7	42004786
7	73929699
7	107408041
7	127017375
7	135099136
7	147914416
7	150093656
7	150768632
8	23708853
8	143746191
9	21206672
9	33555706
9	37740470
9	90254398
9	116136301
10	7780597
10	16962055
10	17363115
10	17636336
10	72468469
10	73553196
10	102896554
10	116048996
10	117228803
11	15267726
11	18728525
11	55681759
11	78775867
11	101344265
11	102985923
11	108535868
12	1755211
12	49435156
12	56515808
12	107386774
12	112638601
12	121622677
12	121970763
12	124821373
12	130919378
13	28964202
13	37678497
13	53250436
13	58207478
13	67799644
13	103054007
13	111138051
14	51446185
14	58909585
14	60756550
14	60923731
14	86088591
14	106667794
15	75648559
16	4254628
16	10971207
16	70986415
16	71487852
16	79633485
16	83817013
16	88951498
16	90030715
17	30621389
17	55945533
17	56349193
18	48573556
18	52921924
19	14273691
19	30934550
19	30934958
19	32851490
19	44235694
19	51582707
19	51770669
19	52249305
19	56274427
20	31024910
20	37353300
20	43348542
20	44003725
20	60318802
21	31874205
21	39086988
21	45651316
X	3235844
X	43662574
X	69282771
X	78427340
X	83129127
X	91132763
X	114426828
X	117815033
X	128691370
X	129154977
X	149639758
X	153039023
