chr	pos
1	39815268
1	90048805
1	161789484
1	161989785
1	179820467
1	196392206
1	210414981
1	235597548
1	243809322
2	11955224
2	24526684
2	36691745
2	75917824
2	141291667
2	176995668
2	224462648
2	231112746
2	233899168
3	50290538
3	52326966
3	128755841
3	185434659
4	126370935
4	149181195
4	154625865
5	59064394
5	74685512
5	122717825
6	46678365
6	49425723
6	49425724
7	35293132
7	82545234
7	82764229
7	117432749
7	156469181
8	87878731
8	110420367
8	125499802
10	26559644
10	72289648
10	75529481
10	95993811
10	104228878
10	106075031
10	122348981
11	1271515
11	4967661
11	32997949
11	56950004
11	74168427
11	92590447
11	114442009
11	118966003
11	133791205
11	134151337
12	416934
12	8086490
12	39760856
12	41900472
12	57866445
12	101587521
12	112608163
12	117603333
14	20692478
14	23866242
14	45645392
14	55848900
14	70634287
14	73029174
14	79175953
15	65703655
15	89074818
16	20814811
16	61689558
16	69745151
17	4927385
17	7324689
17	57754537
17	67039543
17	79092217
18	77170782
19	19312997
19	36348367
19	41745622
19	58190197
20	20517346
20	46313221
21	30439889
21	30439992
21	47693423
22	21167790
22	42807644
X	3240713
X	23956757
X	43655005
X	118678353
