chr	pos
1	2433634
1	79404924
1	153906108
1	159846466
1	169515769
1	182847265
1	207890960
1	248637025
2	1440156
2	101009574
2	108487607
2	128051105
2	211341073
2	232790144
3	33870347
3	56658883
3	121350603
3	138725110
3	195517320
4	40434757
4	91230222
4	154524546
5	38950476
5	60628300
5	60628301
5	102237061
5	112362996
5	127704892
5	140579924
5	140626597
5	140735864
6	15497298
6	25779513
6	26240967
6	50740456
6	90368429
6	96662506
7	34101636
7	86415661
7	102584705
7	141414139
7	143016896
7	150747908
8	23702196
8	39495084
8	41503971
8	52232416
8	142228278
8	145637832
9	86955574
9	103212870
9	104130448
10	17142090
10	81315803
10	103281409
11	2190970
11	4790219
11	27523454
11	34904914
11	78437179
11	93803697
11	105781253
11	133714476
12	7966799
12	33579155
12	57910119
12	68551870
12	86198974
12	106740125
12	110390999
12	123055607
12	133727625
13	26273474
13	84453981
14	65239468
15	75221502
15	90610374
16	72992020
16	79245707
16	81185495
16	90023996
17	14139241
17	20163561
17	36091619
17	40762611
17	56355209
18	5145618
19	3626642
19	7691045
19	10476357
19	14765979
19	19359573
19	33498926
19	44285117
19	44570978
20	18794517
20	29976802
20	34067549
20	62373570
21	28296553
21	45953608
22	17072001
22	21235375
22	26690288
22	45291935
22	45943008
X	18606124
X	20181109
X	32715997
X	35971756
X	47430811
X	53407003
X	69283377
X	105970375
X	135053250
X	139587141
X	144910444
