chr	pos
1	52301821
1	70687521
1	94486867
1	113252867
1	160719612
1	169512193
1	170514102
1	234041367
1	248512354
1	248637064
2	37468832
2	61468710
2	101893691
2	114002201
2	152977056
3	11301013
3	52651430
5	140221840
6	32947789
6	34498365
6	47680159
6	76024624
6	105232863
6	118635328
7	55221710
7	55268101
7	70231260
7	99795727
7	148451085
8	20112700
8	38250441
8	88885200
8	142228890
9	91954798
10	27411836
10	43595972
10	50531225
10	105803313
11	1268697
11	4967723
11	62530370
11	66276620
11	77931439
11	113860240
11	123676254
12	7843233
12	7867929
12	10746526
12	15774212
12	57501513
13	96622363
15	20636371
15	74751068
15	81181824
15	92706193
16	56928468
16	77775636
16	83250986
17	1946242
17	8192897
17	12656007
17	17721591
17	18881610
18	14478282
18	21402283
18	21402284
18	43496145
19	17327047
19	51020955
19	51323240
19	51330300
19	55086781
20	5283062
20	19701644
20	33068913
20	39802384
21	11039030
21	38536430
X	15580079
X	37027911
X	49088176
X	70389237
X	76764056
X	89177201
X	91133712
X	100613413
X	101909474
X	105855292
X	135112296
X	135405491
X	144337223
X	154065952
