chr	pos
1	46211836
1	54060500
1	109394989
1	151259083
1	152324696
1	153941033
1	156639400
1	156875181
1	157666784
1	158532696
1	161008344
1	167487756
1	167905052
1	169454948
1	169833605
1	179631239
1	186088414
1	201197666
1	231047225
2	1241734
2	32703821
2	120414105
2	179528600
2	186670171
2	198950089
3	14724699
3	20225381
3	40251524
3	42236385
3	50339584
3	50391187
3	101450745
3	142467157
3	183471971
4	1283683
4	4861842
5	891776
5	17354291
5	42808299
5	178419053
6	26045843
6	30115684
6	33368273
6	33405540
6	73001644
6	97053798
6	109232114
7	878543
7	73790724
7	100184184
7	104767483
7	137170153
7	141416059
7	157959681
7	158540904
9	5467958
9	35703773
9	100117288
9	115913282
9	138457313
10	16955931
10	17142085
10	49381086
10	61412663
10	65281265
10	85997354
10	87373360
10	88994174
10	101950685
10	105254180
11	65404386
11	66460194
11	102660868
12	19501413
12	54118961
12	58131025
12	58131661
12	99145188
12	107103177
13	48923160
13	97639005
14	23450783
14	24774309
14	77685213
15	41475927
15	43477752
15	79296322
16	2124225
16	50120257
16	74660446
17	4837682
17	19316310
17	44630766
17	71503638
17	73177179
17	74878442
17	76129505
18	5434095
18	21197723
18	65179555
19	10578444
19	19336002
19	36530605
19	46332347
19	46332348
19	50119403
19	51769106
20	1538224
21	37429758
22	17600295
22	21743080
22	21900333
22	45132983
22	47193446
X	7811110
X	13778504
X	47485398
X	77160846
X	125954737
X	151304139
