chr	pos
1	3639953
1	12887258
1	16354561
1	17657550
1	20966400
1	22199211
1	23419931
1	32051421
1	35480717
1	36809729
1	38227621
1	55118647
1	92528792
1	94654865
1	117146637
1	117984892
1	120548030
1	151070438
1	153333206
1	154543885
1	162731115
1	173839909
1	197390978
1	207787808
1	207787809
1	209879201
1	216497021
1	220332750
1	221058069
1	223178735
1	223568218
1	226349248
1	233152877
1	237774098
1	248059344
1	248059574
1	248202226
1	248458252
2	26781361
2	27150151
2	28843798
2	32859011
2	44102292
2	51254945
2	61454326
2	73188368
2	96799703
2	108488586
2	152408283
2	155555217
2	155555338
2	155566133
2	157439371
2	172666182
2	179325898
2	179417368
2	179469522
2	179583192
2	179598041
2	179642182
2	179718295
2	185731167
2	185801484
2	209168922
2	219507273
2	220354210
2	227915767
2	228883267
2	228884482
2	230911383
2	231973408
2	232672283
2	233409492
2	238267684
3	432815
3	21606092
3	27433266
3	38674791
3	45067941
3	47449887
3	48936170
3	52485804
3	54537535
3	57143635
3	73114652
3	99513893
3	121416568
3	121973151
3	122646720
3	126218899
3	126218900
3	149193692
3	150176427
3	164697120
3	164908061
4	42445613
4	94751094
4	103556010
4	106157973
4	109971325
4	111542432
4	114288885
4	115754787
4	164247100
4	169846138
4	175598335
5	5182218
5	13885252
5	35792539
5	36035825
5	89986685
5	94030868
5	94207063
5	101834325
5	112179639
5	140237184
5	140741694
5	161117247
5	171765926
5	177548809
6	7301720
6	31105933
6	33169319
6	46800954
6	46828604
6	49416546
6	52876951
6	64421505
6	70944568
6	84056034
6	87970646
6	134491574
6	146276122
6	152847225
6	161016452
7	31617863
7	34125516
7	36320782
7	37936528
7	53104047
7	73008127
7	83689827
7	98559085
7	98588089
7	102669176
7	107642205
7	110303524
7	117188775
7	123594216
7	128370028
7	140434507
7	140453134
7	141672661
7	142032410
7	142326601
7	142749795
7	143748423
7	150945580
8	8235486
8	21550729
8	41550168
8	95683873
8	102611373
8	104427664
8	113966914
8	121301973
8	124663820
8	124664570
8	139838922
8	146068380
9	6254462
9	12695549
9	14639981
9	34379725
9	101767302
9	105767302
9	135940600
9	136384008
9	140110212
9	140110213
10	5009146
10	13336537
10	47000166
10	61834621
10	63170087
10	74658714
10	84745267
10	85971455
10	95452438
10	96824691
10	114190594
10	114925434
10	125521553
10	131639280
10	131639281
10	131671784
11	2991032
11	4944836
11	5153784
11	5510825
11	5537318
11	7984813
11	12246316
11	36596800
11	36597825
11	48238697
11	55761196
11	56230020
11	57137455
11	61960914
11	61960915
11	65688816
11	67270001
11	75509401
11	82644950
11	93103287
11	93797623
11	93800808
11	93844973
11	107959385
11	109294955
11	111749896
11	114112908
11	117100225
11	123848156
11	124180459
12	333178
12	7477098
12	9717754
12	24985744
12	46321226
12	48133923
12	48133924
12	49421020
12	49421021
12	49434624
12	56492231
12	57110776
12	72969158
12	72969159
12	77203529
12	77244685
12	88472896
12	88912503
12	95456372
12	103240729
12	112690352
12	133372444
13	21303131
13	29600817
13	58299446
13	58299447
13	99171669
14	22133660
14	23898283
14	74824954
14	91805692
14	101407515
15	21071256
15	34080582
15	57913876
15	62208096
15	68641186
15	74328066
16	3640985
16	4935885
16	11931567
16	12798735
16	19070812
16	20638546
16	23489773
16	23614733
16	24202506
16	24372868
16	24373178
16	32264840
16	50259099
16	53190369
16	67221198
16	71163640
16	71411590
16	77328904
16	87723315
16	89598932
17	1943613
17	6942182
17	7579310
17	10358527
17	15950304
17	18387210
17	38421357
17	39471564
17	39578656
17	43226488
17	45759778
17	45925098
17	61958244
18	44580798
19	1495357
19	6479052
19	9046631
19	9057805
19	9801776
19	10463201
19	13192606
19	13356002
19	15072769
19	17049249
19	17049250
19	17088187
19	17295779
19	19217190
19	35979739
19	39075739
19	42190895
19	42190896
19	42798167
19	43358331
19	45213849
19	50461731
19	54080023
19	56539552
19	58472777
20	18022193
20	34053976
20	36841569
20	36841570
20	41385183
20	45130122
20	60899214
21	11038861
21	11047514
22	17117968
22	26688664
22	32887122
22	44645441
X	1460723
X	3240932
X	3241563
X	15402086
X	18189144
X	40496279
X	47041239
X	50054483
X	50659504
X	63411267
X	77245141
X	84347460
X	99885784
X	102339344
X	105132293
X	106243183
X	106843795
X	110496372
X	115592850
X	119004540
X	119565167
X	122754786
X	128873116
X	134690140
X	140993562
X	149814235
X	152815551
X	153070562
X	153070563
