chr	pos
1	47325347
1	47325450
1	52254900
1	70614211
1	74575197
1	158641928
1	211844577
1	222802358
2	71351605
2	71747336
2	162894933
2	219894869
2	241709104
3	430987
3	52328178
3	113440614
3	121341630
3	151166340
4	100009893
5	7784525
5	139908519
5	140229589
5	140755394
5	143200100
6	33694544
6	97344707
6	161491786
6	161491787
7	143056071
8	8865558
8	144895083
9	12695751
9	74842873
10	26534903
10	62645942
10	71026409
10	72631732
10	123239508
11	51515722
11	73809142
11	102207769
12	18544155
13	51825659
14	20482734
15	41856423
16	50354263
16	72139128
17	961237
17	26919030
17	36483325
17	38950178
17	39114797
17	63010910
17	73814729
18	67993149
19	38102883
19	45412562
19	47969386
20	33874648
20	40049239
20	62407302
21	10944669
21	34004012
22	25623911
22	31592944
22	38323565
X	135429265
X	151336679
