chr	pos
1	1138988
1	1647823
1	1956492
1	3394474
1	6528344
1	16199525
1	20107215
1	21268568
1	23520688
1	27057727
1	27057775
1	32374486
1	32660671
1	39469743
1	45484560
1	62321724
1	63021642
1	78470867
1	79002130
1	89299058
1	100701013
1	110882650
1	111992160
1	117634555
1	120054244
1	144892416
1	149906931
1	153910041
1	154067535
1	155001827
1	157667153
1	158813154
1	160261131
1	161200542
1	178414665
1	179095723
1	179316748
1	186291658
1	203786164
1	218504419
1	220935151
1	237948027
1	244218646
1	248616968
2	3691369
2	25973097
2	28248115
2	31637577
2	32460539
2	32692602
2	32692639
2	32692643
2	32692709
2	55573415
2	65541035
2	69581653
2	85826190
2	100917194
2	113780316
2	114369637
2	118677944
2	161056612
2	168098343
2	170048422
2	178482235
2	183129137
2	207636720
2	228884192
2	231135344
2	242662634
3	3886769
3	10019116
3	10070338
3	15300560
3	15711999
3	33614798
3	39139816
3	46586635
3	49050894
3	49323684
3	49689071
3	58484490
3	97311456
3	111312457
3	112724785
3	113379739
3	129156119
3	130282181
3	132247062
3	135789355
3	142222229
3	148925199
3	150289864
3	178936091
3	197401316
4	1806089
4	6863212
4	10100747
4	15516384
4	22444445
4	38830899
4	70615504
4	77818850
4	93511382
4	110763652
4	140450296
4	143094931
4	177093565
4	178358580
4	184368494
5	26885845
5	37351334
5	45262847
5	52157322
5	58289196
5	72383916
5	79025197
5	94022349
5	96082069
5	109202807
5	139494276
5	140256925
5	140474489
5	140764012
5	145428766
5	154395565
5	154396962
5	172386879
5	176304654
5	178358553
6	12125250
6	25450146
6	29080224
6	30652771
6	35021879
6	35773558
6	37427401
6	41029374
6	47763029
6	47846815
6	53363649
6	62688060
6	66204881
6	90504322
6	127611357
6	151277173
6	152652535
6	152690738
6	161513086
6	167570862
7	6456163
7	17375399
7	27187097
7	29923516
7	31855682
7	38279699
7	44151899
7	63726769
7	76239498
7	77256769
7	77256781
7	77256789
7	92028201
7	98548541
7	99764213
7	100552184
7	100887357
7	105148663
7	111980949
7	116593556
7	121726122
7	130137015
7	143792634
7	150094001
8	27954794
8	91013777
8	92033578
8	103564016
8	125463086
8	132002709
8	133014902
8	139145000
8	145582926
9	5812933
9	95480952
9	102769914
9	131072029
9	136262346
9	140449838
10	5790035
10	11308601
10	30315090
10	43089800
10	48390773
10	74095690
10	74833581
10	76970900
10	79569372
10	95552644
10	97624562
10	122618238
10	129923878
11	1774694
11	5653482
11	9459519
11	9459638
11	9459655
11	67198961
11	74705724
11	77775222
11	78387364
11	85396552
11	89896183
11	105732803
11	121028927
11	134257515
12	970316
12	1940219
12	6935949
12	7984228
12	9715608
12	19512471
12	23687199
12	41966991
12	54383132
12	56749136
12	57432242
12	57927804
12	58016601
12	58189979
12	62784963
12	68052236
12	94805532
12	99019824
12	99019947
12	99020043
12	99020201
12	99020344
12	112110571
12	113629186
12	113823088
12	121164874
12	122618285
12	124422150
12	125558471
12	131359242
13	19997140
13	46721099
13	95034742
13	110839556
14	20344479
14	20345342
14	36768326
14	53173937
14	64701791
14	77896090
14	99640542
14	105410218
15	28000567
15	28424337
15	33938557
15	50925154
15	63638903
15	65681621
15	75500062
16	4848114
16	14031702
16	18895415
16	21147655
16	30515574
16	57089390
16	58582432
16	84132867
17	1579345
17	2265520
17	7577079
17	7577127
17	8404176
17	26890514
17	27778620
17	29663812
17	33267615
17	35937676
17	36909000
17	36909017
17	36909447
17	42398543
17	56289744
17	56382529
17	56382898
17	57665300
17	66872829
17	73775131
17	73836859
17	79169680
18	8387076
18	8633277
18	28581615
18	31324936
18	46447790
18	47777197
18	55336669
19	7518403
19	8651487
19	15224893
19	15905704
19	15989676
19	17759246
19	18308281
19	33642136
19	36037609
19	36431529
19	41071430
19	43922660
19	47491290
19	48953614
19	49404145
19	50381800
19	50383551
19	52618120
19	52719118
19	53344550
19	56206537
19	58319357
20	25477387
20	34220269
20	43837174
20	45003042
20	47700667
20	52188372
21	30927599
21	31062300
21	37660402
21	43327853
21	45107563
22	18898504
22	21357246
22	23980979
22	39636869
22	46239025
22	50944157
X	1553955
X	21985322
X	24190908
X	44870204
X	100178035
X	100601393
X	100601472
X	100601508
X	123190075
X	123215341
X	123526111
X	133559266
X	134987535
X	153697420
Y	15469785
