sample	chr	pos	ccf_old_v100_raw	ccf_old_v100_valid	ccf_over_one_flag
TCGA-63-A5MI-01	1	3544132	1.31382978723404	NA	TRUE
TCGA-63-A5MI-01	1	3548220	0.813323201621074	0.813323201621074	FALSE
TCGA-63-A5MI-01	1	7724855	1.14030509835407	NA	TRUE
TCGA-63-A5MI-01	1	8075645	1.03229483282675	NA	TRUE
TCGA-63-A5MI-01	1	9795136	0.693410165484634	0.693410165484634	FALSE
TCGA-63-A5MI-01	1	15541850	1.13050470064325	NA	TRUE
TCGA-63-A5MI-01	1	16355271	0.991569650742674	0.991569650742674	FALSE
TCGA-63-A5MI-01	1	38061491	0.987681970884658	0.987681970884658	FALSE
TCGA-63-A5MI-01	1	40029291	0.888100866824271	0.888100866824271	FALSE
TCGA-63-A5MI-01	1	45223599	0.922547068727996	0.922547068727996	FALSE
TCGA-63-A5MI-01	1	53074210	1.25106382978723	NA	TRUE
TCGA-63-A5MI-01	1	53990555	0.978723404255319	0.978723404255319	FALSE
TCGA-63-A5MI-01	1	75036921	1.44364212070896	NA	TRUE
TCGA-63-A5MI-01	1	93160884	0.884558668632821	0.884558668632821	FALSE
TCGA-63-A5MI-01	1	93744058	0.693009118541033	0.693009118541033	FALSE
TCGA-63-A5MI-01	1	113456454	1.03626011387474	NA	TRUE
TCGA-63-A5MI-01	1	151110262	0.500506585612969	0.500506585612969	FALSE
TCGA-63-A5MI-01	1	157648466	1.00686021077749	NA	TRUE
TCGA-63-A5MI-01	1	158627404	1.05106382978723	NA	TRUE
TCGA-63-A5MI-01	1	169857986	1.20613882106732	NA	TRUE
TCGA-63-A5MI-01	1	169951869	0.980992907801418	0.980992907801418	FALSE
TCGA-63-A5MI-01	1	170508382	0.892412685668406	0.892412685668406	FALSE
TCGA-63-A5MI-01	1	176998786	1.05106382978723	NA	TRUE
TCGA-63-A5MI-01	1	178412042	1.16784869976359	NA	TRUE
TCGA-63-A5MI-01	1	228548252	1.0819774718398	NA	TRUE
TCGA-63-A5MI-01	10	1245960	1.04255319148936	NA	TRUE
TCGA-63-A5MI-01	10	6262656	0.834042553191489	0.834042553191489	FALSE
TCGA-63-A5MI-01	10	16870815	1.21440261865794	NA	TRUE
TCGA-63-A5MI-01	10	16911849	1.25106382978723	NA	TRUE
TCGA-63-A5MI-01	10	18957577	0.658454647256439	0.658454647256439	FALSE
TCGA-63-A5MI-01	10	25464627	0.323188796121734	0.323188796121734	FALSE
TCGA-63-A5MI-01	10	29812784	0.576241134751773	0.576241134751773	FALSE
TCGA-63-A5MI-01	10	30316609	0.312056737588652	0.312056737588652	FALSE
TCGA-63-A5MI-01	10	50820460	1.34924753502854	NA	TRUE
TCGA-63-A5MI-01	10	101147761	0.472813238770686	0.472813238770686	FALSE
TCGA-63-A5MI-01	10	121436859	1.26083530338849	NA	TRUE
TCGA-63-A5MI-01	10	134671183	0.51063829787234	0.51063829787234	FALSE
TCGA-63-A5MI-01	11	686966	0.970212765957447	0.970212765957447	FALSE
TCGA-63-A5MI-01	11	5080436	0.886524822695036	0.886524822695036	FALSE
TCGA-63-A5MI-01	11	5809518	NA	NA	FALSE
TCGA-63-A5MI-01	11	40137799	0.847074468085106	0.847074468085106	FALSE
TCGA-63-A5MI-01	11	55433522	0.74281914893617	0.74281914893617	FALSE
TCGA-63-A5MI-01	11	57506149	0.909203364670955	0.909203364670955	FALSE
TCGA-63-A5MI-01	11	58377336	0.632560363375568	0.632560363375568	FALSE
TCGA-63-A5MI-01	11	58919475	0.590124448012846	0.590124448012846	FALSE
TCGA-63-A5MI-01	11	74413992	0.928191489361702	0.928191489361702	FALSE
TCGA-63-A5MI-01	11	82571042	0.980170212765958	0.980170212765958	FALSE
TCGA-63-A5MI-01	11	89028499	1.10422780630961	NA	TRUE
TCGA-63-A5MI-01	11	95550978	0.985372340425532	0.985372340425532	FALSE
TCGA-63-A5MI-01	11	100933471	0.878191489361702	0.878191489361702	FALSE
TCGA-63-A5MI-01	11	110501439	0.970652971386647	0.970652971386647	FALSE
TCGA-63-A5MI-01	11	119216849	1.27061170212766	NA	TRUE
TCGA-63-A5MI-01	11	124761344	1.05558510638298	NA	TRUE
TCGA-63-A5MI-01	11	131781416	0.246272407438432	0.246272407438432	FALSE
TCGA-63-A5MI-01	12	3782623	0.350483558994197	0.350483558994197	FALSE
TCGA-63-A5MI-01	12	6472783	1.0023829787234	NA	TRUE
TCGA-63-A5MI-01	12	7473380	0.708119843682154	0.708119843682154	FALSE
TCGA-63-A5MI-01	12	8692456	0.447252801500716	0.447252801500716	FALSE
TCGA-63-A5MI-01	12	14018823	0.929524111962981	0.929524111962981	FALSE
TCGA-63-A5MI-01	12	20787835	1.0487894350697	NA	TRUE
TCGA-63-A5MI-01	12	21200027	1.14110711983052	NA	TRUE
TCGA-63-A5MI-01	12	49231779	0.888767209011264	0.888767209011264	FALSE
TCGA-63-A5MI-01	12	53170747	1.22996831145315	NA	TRUE
TCGA-63-A5MI-01	12	53171037	1.16170212765957	NA	TRUE
TCGA-63-A5MI-01	12	53586937	1.05106382978723	NA	TRUE
TCGA-63-A5MI-01	12	63544005	0.836073500967118	0.836073500967118	FALSE
TCGA-63-A5MI-01	12	117768556	0.43279098873592	0.43279098873592	FALSE
TCGA-63-A5MI-01	12	120878332	0.973207249802994	0.973207249802994	FALSE
TCGA-63-A5MI-01	12	123095384	0.782707107288366	0.782707107288366	FALSE
TCGA-63-A5MI-01	13	58208857	0.951847704367301	0.951847704367301	FALSE
TCGA-63-A5MI-01	14	19553780	NA	NA	FALSE
TCGA-63-A5MI-01	14	20872799	0.69984882418813	0.69984882418813	FALSE
TCGA-63-A5MI-01	14	24619987	0.788297872340425	0.788297872340425	FALSE
TCGA-63-A5MI-01	14	28734206	1.27401676337847	NA	TRUE
TCGA-63-A5MI-01	14	51411032	0.690488110137672	0.690488110137672	FALSE
TCGA-63-A5MI-01	14	55607035	0.782553191489362	0.782553191489362	FALSE
TCGA-63-A5MI-01	14	58036553	1.25208510638298	NA	TRUE
TCGA-63-A5MI-01	14	59798567	1.10592227888166	NA	TRUE
TCGA-63-A5MI-01	14	64746797	0.64645698427382	0.64645698427382	FALSE
TCGA-63-A5MI-01	14	74083762	1.39606885656251	NA	TRUE
TCGA-63-A5MI-01	14	78399611	1.27444376899696	NA	TRUE
TCGA-63-A5MI-01	14	89305864	1.23705715282276	NA	TRUE
TCGA-63-A5MI-01	14	92074644	1.60067698259188	NA	TRUE
TCGA-63-A5MI-01	14	95934192	1.08353518821604	NA	TRUE
TCGA-63-A5MI-01	14	103803536	0.410840425531915	0.410840425531915	FALSE
TCGA-63-A5MI-01	14	106791139	0.25304806231003	0.25304806231003	FALSE
TCGA-63-A5MI-01	15	23812240	1.18196791588637	NA	TRUE
TCGA-63-A5MI-01	15	25219547	0.661632177207811	0.661632177207811	FALSE
TCGA-63-A5MI-01	15	25458663	1.16103723404255	NA	TRUE
TCGA-63-A5MI-01	15	25458664	1.0927409261577	NA	TRUE
TCGA-63-A5MI-01	15	25479474	0.543705241307732	0.543705241307732	FALSE
TCGA-63-A5MI-01	15	28366572	0.584720937403639	0.584720937403639	FALSE
TCGA-63-A5MI-01	15	34130072	1.19439071566731	NA	TRUE
TCGA-63-A5MI-01	15	34649033	0.79189740600408	0.79189740600408	FALSE
TCGA-63-A5MI-01	15	77907844	1.05511407331453	NA	TRUE
