chr	pos
1	153270481
1	161600164
1	170695377
1	211751745
1	247654805
2	190428591
3	44970922
3	178952085
3	197349102
4	159644428
5	7690927
5	140764680
6	11103979
6	27775645
6	31896624
6	52380908
6	87796031
7	31735224
7	56066816
7	100456724
8	27402058
8	55533917
8	100883111
8	124664638
8	145649475
9	70993224
9	86912924
9	135763881
10	76818229
10	98816176
11	320790
11	56000198
11	56431680
11	64534720
11	133826664
12	53201529
12	66641568
13	77595895
13	100518535
14	21859709
14	23848056
14	106805400
16	7645563
16	16418937
16	21854855
16	57794297
19	5744496
19	42862378
19	46457123
20	32267640
20	56138776
21	47360065
X	31152232
X	47065655
X	50037884
X	53439174
X	119005097
X	128692644
