chr	pos
1	6202385
1	15987376
1	16907975
1	24861836
1	28477276
1	151372048
1	151785769
1	153947112
1	155209829
1	176525566
1	186099205
1	193038590
1	202850310
1	215793440
1	220335565
1	228598776
1	248059868
2	26676341
2	37364140
2	50780157
2	50780158
2	74596550
2	90249166
2	177016412
2	179444392
2	196749505
2	204334977
2	222428528
3	9882475
3	46009092
3	51308381
3	130656284
3	138762979
3	142297490
3	179298958
3	186501364
3	190105886
4	2641518
4	39978195
4	56301576
4	70066333
4	74351731
4	100134789
4	123147962
4	123147963
4	147561058
4	153691798
4	186299314
5	1239618
5	13944508
5	52204856
5	53752117
5	75505622
5	82816417
5	140580936
5	160033937
6	15524837
6	26124041
6	28478608
6	34498360
6	44274230
6	74407197
6	155761124
6	165715558
7	4831027
7	7283186
7	21630895
7	44058674
7	100675458
7	117400721
7	128317770
7	132193205
7	157926444
7	157926445
8	2967802
8	70980506
8	80677768
8	81897495
8	89053829
8	121344951
9	35563035
9	79326133
9	79865064
9	114464476
9	114500580
9	119976979
9	125023768
9	131381150
10	267156
10	5808574
10	51225645
10	81317845
10	82033463
10	103904794
10	118443393
10	127461231
11	2189141
11	4626773
11	6265493
11	7722879
11	46407613
11	47296606
11	47494716
11	56043183
11	65620233
11	66039636
11	66384208
11	72299876
11	72945522
11	73021583
11	76853839
11	117352699
12	8211383
12	13716833
12	32491848
12	39047739
12	48368564
12	49743369
12	64202853
12	89996883
12	108029147
12	121125252
13	19999107
13	27645260
13	46725141
14	24909904
14	52735280
14	92949082
14	100793683
15	74708915
15	79080681
15	79083543
15	90628287
16	1400843
16	12142284
16	29810320
16	30997777
16	54318990
16	57787375
16	61687703
16	65022100
16	79245707
17	3664729
17	3854671
17	4455258
17	6610071
17	6683160
17	7578406
17	12921103
17	27237335
17	36093716
17	38910169
17	40330819
19	10415752
19	11942980
19	12692195
19	17631842
19	19626080
19	36237375
19	36582142
19	37005417
19	37880808
19	43414945
19	46281065
19	47845117
19	47856911
19	50149403
19	51499377
19	53116897
19	53270700
19	56133358
20	5579448
20	25434228
20	41306531
20	43580479
20	61598562
20	61834049
20	62044926
20	62172223
22	18609664
22	23090299
22	31009006
22	32631073
22	36902217
22	38040901
22	41253153
X	23411070
