chr	pos
1	1684276
1	1956428
1	3548900
1	6160199
1	6189124
1	7829169
1	7913525
1	8073521
1	8921489
1	10460621
1	10697719
1	10707740
1	11576111
1	11740659
1	13940181
1	16174380
1	16767203
1	19492237
1	23782442
1	24795571
1	25894702
1	26883537
1	27117375
1	27217198
1	27217255
1	27705799
1	27744922
1	28271830
1	29040885
1	29068970
1	29475274
1	29508155
1	32051462
1	32557547
1	32658263
1	32713068
1	32741261
1	33059276
1	33292347
1	36213658
1	38027819
1	38227350
1	38484249
1	39325194
1	40723841
1	43898185
1	45793142
1	47075836
1	47904465
1	52442660
1	53153635
1	53736896
1	53736950
1	54412137
1	56961704
1	60228351
1	62914170
1	84964102
1	87549944
1	89726431
1	90178632
1	94463516
1	94639793
1	99358492
1	102270199
1	110584155
1	112028412
1	113068685
1	114443928
1	114936963
1	117568368
1	118462905
1	145474205
1	145474214
1	145561159
1	145561183
1	146696496
1	147097692
1	148252793
1	150525052
1	150531605
1	151375367
1	152004984
1	152083716
1	152084237
1	152128869
1	152275511
1	152277173
1	153579937
1	153932666
1	154548389
1	154987266
1	155161985
1	155206188
1	155247439
1	155733322
1	155735142
1	155735583
1	155764892
1	156043345
1	156252544
1	156446905
1	156568255
1	156884646
1	158064133
1	158153980
1	158641136
1	159036081
1	159898680
1	160184865
1	160209661
1	160518060
1	160604405
1	160917811
1	161600165
1	166822308
1	171546649
1	182775596
1	183220877
1	185269409
1	185270219
1	185270252
1	185970782
1	186646901
1	192321212
1	192780185
1	200587762
1	201294070
1	202860548
1	202862549
1	203819056
1	214811289
1	216017670
1	216061826
1	222705320
1	222705357
1	224197310
1	227842532
1	230838946
1	235827875
1	240656629
1	244716079
1	248457925
1	248487113
2	6989053
2	10262911
2	11284370
2	16085784
2	24110841
2	27435077
2	27448053
2	31178555
2	31490482
2	31600030
2	32640482
2	32768330
2	33809260
2	39200899
2	39944818
2	40655794
2	42931388
2	43514050
2	44508629
2	46413516
2	58387289
2	58387309
2	63834017
2	64147059
2	64862895
2	69623395
2	70066612
2	71801373
2	71871101
2	73447828
2	73453062
2	73453795
2	73454244
2	74335094
2	74691734
2	75933778
2	79253893
2	84937482
2	86258708
2	86276113
2	86385758
2	86444215
2	96459820
2	99797469
2	108999634
2	109293059
2	113333129
2	113737658
2	113940771
2	113943515
2	116510762
2	120125773
2	128046325
2	128459083
2	128459866
2	128461293
2	128471421
2	128471482
2	131176795
2	131785526
2	133483319
2	135676424
2	136633957
2	152425865
2	152737379
2	153192097
2	157439708
2	158181275
2	161056534
2	162272950
2	162930492
2	168811454
2	168812012
2	169711865
2	170460700
2	172305228
2	173882190
2	174104153
2	178087463
2	178417083
2	179432426
2	179477991
2	183640042
2	190426768
2	191236197
2	196601522
2	201438309
2	201501647
2	201645532
2	202149901
2	202272270
2	202978070
2	204292132
2	207041386
2	207041720
2	207989095
