chr	pos
1	7723708
1	28339787
1	154942867
1	159557756
1	228504445
2	10928839
2	47613720
2	138425373
2	209113112
2	211525381
3	50417431
3	129695936
3	130613588
6	74183326
6	85446382
6	105573323
6	163984476
8	10465064
8	19811731
8	100454689
9	77752522
10	27524038
10	122664218
11	4944710
11	60230557
12	5687543
12	6494301
12	32791723
13	73505357
14	57270920
14	70991445
15	74654540
15	90771616
16	26147050
17	4445912
17	7577121
19	11304446
19	14749062
19	38958451
19	54445512
22	20939211
22	37213061
X	18189326
X	48682404
X	48972594
X	69424364
X	76889172
X	78427488
X	83403057
X	123020096
