chr	pos
1	59156029
1	79002378
1	110882341
1	147092477
1	152552220
1	153998026
1	158064739
1	172278001
1	173499145
1	228612561
1	237947439
2	1500391
2	23980429
2	68607901
2	79255430
2	112944789
2	132285620
2	179410748
2	179612398
2	179656911
3	8543629
3	8988964
3	38565704
3	38639411
3	53756393
3	53837556
3	62739249
3	108819338
3	165548632
3	186394879
3	196235134
4	1656882
4	55130019
4	57182439
4	82126123
4	122740027
4	185578258
5	205240
5	16451745
5	94858955
5	140474372
5	140810424
6	30867863
6	31842752
6	32024427
6	33639056
6	51497481
6	51497483
6	76023470
6	144794859
6	152651117
7	14775768
7	20744417
7	21788260
7	27140478
7	42950479
8	26365183
8	26721924
8	79650798
8	110100415
8	116599372
10	115540390
10	121685711
10	122619733
11	4661919
11	55405931
11	117253629
11	119025544
12	52777464
12	54675636
12	56478854
12	57637894
12	95434302
13	39420751
13	48986079
14	23897051
14	74665713
14	95058608
15	20488759
15	42211817
16	2121804
16	28112860
16	47163140
16	70594445
16	83636094
17	8108108
17	78166305
17	79095182
18	29867460
19	3664824
19	9063340
19	14070852
19	31770348
19	36237854
19	39950550
19	52955149
19	55377274
20	2542536
20	62421844
22	50943119
X	44913157
Y	15591422
