chr	pos
1	12034882
1	31441275
1	32042921
1	32222058
1	35656297
1	44085423
1	78392466
1	79107713
1	145075950
1	145075970
1	153029143
1	178753557
2	15555785
2	48914789
2	97363279
2	163055301
2	168100233
2	168726800
2	179463601
2	239049819
2	239170947
3	7721859
3	37368886
3	63638415
3	93755533
3	105470358
3	121230739
3	134967347
3	136573507
3	136573509
3	139280235
3	152885969
3	180675611
3	193854037
4	114823812
4	156634718
5	58270807
5	108168541
5	112173917
5	112175576
5	140229878
5	145631292
6	7231301
6	10764744
6	24581175
6	29976150
6	31324917
6	84913786
6	139591742
6	146720306
6	148865890
6	152832174
7	21639550
7	27194724
7	36934508
7	77583124
7	99950352
7	149521570
7	150554581
7	158109546
8	35542136
8	53598018
8	69445416
8	108296974
8	139160865
9	6565391
9	39118058
9	66466821
9	94486946
9	104356678
9	116246436
9	123792766
10	7773950
10	24873709
11	609553
11	4825815
11	55111573
11	57281597
11	64136150
11	65062101
11	67842205
11	67953362
11	103909781
12	55423578
13	25672215
13	37271262
13	52605034
13	52857416
13	74420217
14	30105669
15	22864299
15	34130562
15	64506102
16	88500105
17	4439611
17	7578479
17	7579591
17	18875008
17	36955631
17	65716047
17	66933106
17	74004596
18	14184973
18	50866179
19	4318479
19	7964899
19	12792398
19	33424435
19	35741361
19	40553361
19	41383816
19	51217188
19	54659013
19	55054612
20	10277601
20	33529527
20	33568412
20	44005966
20	60294425
20	60906096
20	62421591
21	43160926
21	46117576
22	21213410
22	23437925
22	29837544
22	30857429
22	43558927
22	44371983
