chr	pos
1	949469
1	1147434
1	1354439
1	1431042
1	1602975
1	3350248
1	3390014
1	5937202
1	6046350
1	6680179
1	6688731
1	7723879
1	10523196
1	10705067
1	11150673
1	11288779
1	11318560
1	11715896
1	12056267
1	12726365
1	12943057
1	15789274
1	16459728
1	16946341
1	17597617
1	17944938
1	19419377
1	19600407
1	21571523
1	21795289
1	22965550
1	22965716
1	23111490
1	23520249
1	24447939
1	24484360
1	27736379
1	29543137
1	31734425
1	33161088
1	34204914
1	35370061
1	35370070
1	35453214
1	36921811
1	37959522
1	38447468
1	40230324
1	40235402
1	40366800
1	41107543
1	41483318
1	41503116
1	43225056
1	44035417
1	44071253
1	44458013
1	44468548
1	47118273
1	47759201
1	47905325
1	52704621
1	52826217
1	53343512
1	55172120
1	55565494
1	59139301
1	65141639
1	65323437
1	68895536
1	75214478
1	77629565
1	82436204
1	89270078
1	89618076
1	94037376
1	100358073
1	101004724
1	101190444
1	102462425
1	109607185
1	109811555
1	110168006
1	111854874
1	113658998
1	117150721
1	117658238
1	145440999
1	149871801
1	150230506
1	151158379
1	151413450
1	151680363
1	151810336
1	151847389
1	153431447
1	153610673
1	153789892
1	153905777
1	154744869
1	155005169
1	155013956
1	155217533
1	155227153
1	155642453
1	156180110
1	156235772
1	156639403
1	156756687
1	156786532
1	156815745
1	156843672
1	158669824
1	159015241
1	159505063
1	159847152
1	160063010
1	160261229
1	160593919
1	161145720
1	161163164
1	161176249
1	162337227
1	166135235
1	166818601
1	169511389
1	169773244
1	169798452
1	173174486
1	173931048
1	174274148
1	174606608
1	175956108
1	176740116
1	177133606
1	177936828
1	178427632
1	179990037
1	180044289
1	182517930
1	182849707
1	184690450
1	186292894
1	197390140
1	201437534
1	201869132
1	203025986
1	203816474
1	204085768
1	205052667
1	205073045
1	205117459
1	205225540
1	205632400
1	205696911
1	206658635
1	206905540
1	207643446
1	207850832
1	215914777
1	218520237
1	220179495
1	220300157
1	220324698
1	222802586
1	223176649
1	226109647
1	228005093
1	228109340
1	228347077
1	228462484
1	228487677
1	228529231
1	231700444
1	232941734
1	236744586
1	236972006
1	242042489
1	243319748
1	248551625
2	669549
2	1497660
2	1653174
2	1653181
2	1926366
2	8890342
2	16086045
2	19553510
2	20648169
2	25457215
2	26712564
2	27667249
2	28561509
2	28865911
2	32422776
2	33500958
2	42990761
2	44100956
2	46739615
2	48915468
2	50850704
2	56098194
2	58468421
2	61014680
2	61475691
2	67624643
2	70444039
2	71883333
2	74328859
2	74596450
2	74719132
2	74742912
2	74763556
2	74784077
2	75107420
2	75196606
2	84686381
