chr	pos
1	43317456
1	171605340
1	203832798
2	45616592
2	68413615
2	101009737
2	102957203
2	128341815
2	179396156
2	179585342
2	209309554
3	38755451
3	47098400
3	56026258
3	68782248
3	108773665
3	197803763
4	165962269
5	35065590
5	140166068
5	140176926
5	140242135
5	140736510
5	167921621
6	5431389
6	31912793
6	34508917
6	46655895
6	116758080
7	48320993
7	84751240
7	100679593
7	128489530
7	128802337
9	35717307
9	107513272
9	114371450
10	115401191
11	86519582
11	130341228
12	6702730
12	7883393
12	57989740
12	101750464
13	25479612
14	38724284
14	42355895
14	60212786
15	35274299
15	85467219
15	94943169
15	100996220
16	12571690
16	50347883
16	55361633
16	70902514
16	89804475
17	5072170
17	31107759
17	42449681
17	55946527
17	80400518
19	15763404
20	51872726
X	16168588
X	29972757
X	34648526
X	34962764
X	54776462
X	54785300
X	75003755
X	153698493
X	155254994
