chr	pos
1	10720504
1	12569100
1	39806219
1	44086606
1	44456148
1	111965617
1	117484384
1	151345138
1	152083634
1	152275878
1	156100425
1	205238090
1	207287510
1	237037072
2	19553234
2	44547744
2	71044037
2	90260160
2	98421912
2	113676262
2	141283496
2	166850813
2	168102911
2	168104131
2	200188670
3	11600092
3	41266471
3	41274855
3	48454538
3	48507918
3	112993426
3	113084971
3	114070207
3	121208192
3	121712219
3	180334096
4	41951378
4	49009244
4	113189405
4	175898456
5	11117603
5	14492732
5	31983706
5	41065521
5	96121525
5	129521409
5	139947502
5	140262058
5	172517753
6	36182028
6	43305922
6	49660582
6	49814367
6	51524139
6	152675908
7	99527091
7	106509636
7	110763381
7	116546361
7	138957170
7	150269411
8	52387662
8	70514051
8	98289558
8	100523442
8	139380215
9	8341854
9	14813014
9	32630547
10	5925970
10	17905587
10	102289582
10	127458964
11	8457627
11	55904917
11	105845108
12	21450358
12	46123887
13	49073886
13	88329213
14	23635568
14	23874017
14	56114740
14	69522198
14	70634946
15	20170174
15	44855253
15	51773096
15	86312316
15	89867078
15	91557626
16	2096334
16	19509316
16	28854443
16	68598113
17	3920783
17	33771680
17	55027263
17	64961156
19	1218445
19	11943646
19	14076339
19	14501807
19	18368439
19	33464993
19	51010853
19	57086066
20	60895805
21	43912900
X	37955445
X	138643737
X	139586659
