chr	pos
1	28241187
1	28904082
1	107691255
1	156104644
2	201499523
3	13415274
3	17052663
3	58120488
3	134670614
4	2242641
4	46314618
4	72400068
4	185552246
5	33631008
5	37125477
5	132051998
6	13365622
6	30522617
6	53660191
6	128306985
7	22767201
7	100549654
7	143054020
8	35606133
8	54142230
8	120103450
9	133779710
10	90982327
10	124457787
11	3114832
11	55587107
12	57905574
13	29287597
13	103513872
14	50805722
15	73570504
15	83335548
16	78466443
17	3985756
17	7612700
17	40010209
17	55027963
18	5891622
19	40480736
19	43259214
20	23029065
21	41561098
22	18650053
22	30419457
X	7243499
X	117043438
X	135574443
