chr	pos
1	1421533
1	24727850
1	111494470
1	152671730
1	158298711
1	162557442
2	102956649
2	209113112
2	209308141
4	71201800
4	77018801
4	79793907
4	187178500
4	189012500
5	17354125
5	112203073
5	158140057
6	31902169
6	31911098
6	35423550
7	91736724
7	106508596
7	106938740
7	142250978
8	16850596
8	21986715
8	29923548
8	40532420
8	110493686
8	139791795
10	76803657
10	103826085
11	45959824
11	56237959
11	59224535
11	77916930
12	6438610
12	6760356
12	49446390
12	57547993
14	22564370
14	105409595
16	23382718
17	7578226
17	7579358
17	40869993
17	56357985
17	72518906
18	7949178
18	28911710
18	31709958
19	18272833
19	19905656
19	36216441
19	37203719
19	53269430
20	15843442
21	10970032
22	17684592
X	76813076
