chr	pos
1	1326940
1	17318334
1	21936724
1	28218509
1	45242407
1	85097342
1	115221050
1	145765085
1	162724591
1	185953350
1	226895480
2	1805513
2	17896324
2	20647312
2	27427730
2	74684908
2	89037541
2	97368368
2	100903452
2	131520234
2	168108259
2	179577514
2	207655323
2	238666100
2	239103239
3	44612087
3	45989447
3	51452313
3	52720200
3	154858036
3	182897126
4	7811366
4	44688034
4	88996109
4	141302294
5	13839483
5	33998825
5	64766709
5	139506144
5	140745640
5	171661228
5	176798989
6	2624333
6	27100264
6	39285639
6	57467163
6	84233613
6	126250025
6	132059234
6	158358486
7	44185276
7	75070316
8	2020508
8	23198538
8	145134932
8	145640398
9	15190552
9	15729747
9	35698339
9	35792786
9	125315955
9	134889753
10	35896876
10	72513573
10	77818509
10	98744160
10	101935785
10	128830577
10	134733640
11	33374883
11	46666907
11	49598199
11	65397996
11	94225958
12	48543736
14	93760330
14	94964196
15	38798102
15	40660678
15	42005518
15	85400827
16	1268594
16	14738464
16	25266603
16	48576756
16	66804098
16	71969289
17	6943299
17	7578271
17	41203099
17	45518349
17	58121036
17	65162707
17	66265196
17	79496379
17	79865647
18	77659162
19	10395839
19	39913652
19	49674876
19	52091298
20	24523674
20	24523675
21	40665927
22	32754194
22	32754195
22	37602594
X	29973429
X	71427693
X	102841991
X	103294650
