chr	pos
1	46211848
1	103496724
1	150967815
1	157805830
1	158549479
1	175086107
1	179562901
1	248224010
2	43459902
2	74708388
2	112621363
2	152222595
2	218999763
3	41266097
3	120424908
3	132213061
4	94145885
5	55206466
6	46593168
6	66205222
6	167413575
7	1510582
7	64437573
8	39587427
8	114186127
8	145748668
9	8517855
9	77343207
9	80409502
9	101832264
9	114304149
9	136568154
9	140354841
10	5772839
10	16989253
10	26414368
10	93619366
11	8122426
11	64702498
11	65359507
11	70052362
11	102709957
11	126318983
12	6702659
12	70932782
12	85408176
12	105420370
13	60545163
13	113795330
14	24529965
14	65543378
15	24921899
15	86838559
16	601518
16	56878529
16	67655479
16	67662303
17	72877285
19	16024555
19	49001282
19	50191498
19	57036157
20	44236737
21	35468005
X	22003307
X	24512955
X	106172228
X	114398300
X	114426989
X	147106466
X	154130383
