sample	chr	pos	ccf_old_v100_raw	ccf_old_v100_valid	ccf_over_one_flag
TCGA-49-AAR3-01	1	18807608	0.714	0.714	FALSE
TCGA-49-AAR3-01	1	27226504	0.598591549295775	0.598591549295775	FALSE
TCGA-49-AAR3-01	1	34174715	0.634328358208955	0.634328358208955	FALSE
TCGA-49-AAR3-01	1	76211595	0.390804597701149	0.390804597701149	FALSE
TCGA-49-AAR3-01	1	84387042	0.71830985915493	0.71830985915493	FALSE
TCGA-49-AAR3-01	1	85029066	0.425	0.425	FALSE
TCGA-49-AAR3-01	1	90178300	0.830232558139535	0.830232558139535	FALSE
TCGA-49-AAR3-01	1	112303770	0.532142857142857	0.532142857142857	FALSE
TCGA-49-AAR3-01	1	120468421	1.04166666666667	NA	TRUE
TCGA-49-AAR3-01	1	120468422	1.04166666666667	NA	TRUE
TCGA-49-AAR3-01	1	151271339	0.769230769230769	0.769230769230769	FALSE
TCGA-49-AAR3-01	1	152009405	0.459288653733098	0.459288653733098	FALSE
TCGA-49-AAR3-01	1	152284542	0.366620111731844	0.366620111731844	FALSE
TCGA-49-AAR3-01	1	152957955	0.567356572258533	0.567356572258533	FALSE
TCGA-49-AAR3-01	1	159163690	0.911458333333333	0.911458333333333	FALSE
TCGA-49-AAR3-01	1	161198846	0.708762886597938	0.708762886597938	FALSE
TCGA-49-AAR3-01	1	173702953	0.308641975308642	0.308641975308642	FALSE
TCGA-49-AAR3-01	1	175046591	0.472411186696901	0.472411186696901	FALSE
TCGA-49-AAR3-01	1	176926852	0.532141336739038	0.532141336739038	FALSE
TCGA-49-AAR3-01	1	179322718	0.635439360929557	0.635439360929557	FALSE
TCGA-49-AAR3-01	1	179815445	0.825471698113208	0.825471698113208	FALSE
TCGA-49-AAR3-01	1	232619633	0.717213114754098	0.717213114754098	FALSE
TCGA-49-AAR3-01	1	240371404	1.5625	NA	TRUE
TCGA-49-AAR3-01	1	246719937	0.485814224640497	0.485814224640497	FALSE
TCGA-49-AAR3-01	10	16794589	0.997899159663865	0.997899159663865	FALSE
TCGA-49-AAR3-01	10	45472931	0.40374677002584	0.40374677002584	FALSE
TCGA-49-AAR3-01	10	55721627	0.654069767441861	0.654069767441861	FALSE
TCGA-49-AAR3-01	10	69407237	0.916666666666667	0.916666666666667	FALSE
TCGA-49-AAR3-01	10	101451153	0.446428571428571	0.446428571428571	FALSE
TCGA-49-AAR3-01	11	44079905	0.921052631578947	0.921052631578947	FALSE
TCGA-49-AAR3-01	11	58035162	0.465405405405405	0.465405405405405	FALSE
TCGA-49-AAR3-01	11	59132811	1.5775	NA	TRUE
TCGA-49-AAR3-01	11	62285312	0.901428571428571	0.901428571428571	FALSE
TCGA-49-AAR3-01	11	63884833	0.450714285714286	0.450714285714286	FALSE
TCGA-49-AAR3-01	11	65404028	1.45615384615385	NA	TRUE
TCGA-49-AAR3-01	11	67202510	0.540857142857143	0.540857142857143	FALSE
TCGA-49-AAR3-01	11	76255390	0.641694915254237	0.641694915254237	FALSE
TCGA-49-AAR3-01	11	78412616	0.970769230769231	0.970769230769231	FALSE
TCGA-49-AAR3-01	11	92624092	0.806451612903226	0.806451612903226	FALSE
TCGA-49-AAR3-01	11	101832559	1.45227272727273	NA	TRUE
TCGA-49-AAR3-01	11	111368829	0.979305555555555	0.979305555555555	FALSE
TCGA-49-AAR3-01	11	113076338	0.692972972972973	0.692972972972973	FALSE
TCGA-49-AAR3-01	11	123625059	1.02805970149254	NA	TRUE
TCGA-49-AAR3-01	11	124742379	1.4	NA	TRUE
TCGA-49-AAR3-01	12	977281	0.243181818181818	0.243181818181818	FALSE
TCGA-49-AAR3-01	12	7973845	0.307471264367816	0.307471264367816	FALSE
TCGA-49-AAR3-01	12	30884405	0.540441176470588	0.540441176470588	FALSE
TCGA-49-AAR3-01	12	46246146	0.590625	0.590625	FALSE
TCGA-49-AAR3-01	12	82752137	1.21951219512195	NA	TRUE
TCGA-49-AAR3-01	12	123186800	0.214285714285714	0.214285714285714	FALSE
TCGA-49-AAR3-01	12	132631860	1.04166666666667	NA	TRUE
TCGA-49-AAR3-01	13	25051850	0.224358974358974	0.224358974358974	FALSE
TCGA-49-AAR3-01	13	36141051	0.5	0.5	FALSE
TCGA-49-AAR3-01	13	37573493	0.984375	0.984375	FALSE
TCGA-49-AAR3-01	14	20443737	1	1	FALSE
TCGA-49-AAR3-01	14	20979084	0.651041666666667	0.651041666666667	FALSE
TCGA-49-AAR3-01	14	51239017	0.721153846153846	0.721153846153846	FALSE
TCGA-49-AAR3-01	14	64491696	0.669642857142857	0.669642857142857	FALSE
TCGA-49-AAR3-01	14	64619353	0.390625	0.390625	FALSE
TCGA-49-AAR3-01	14	68244965	0.595238095238095	0.595238095238095	FALSE
TCGA-49-AAR3-01	14	78353522	0.52710843373494	0.52710843373494	FALSE
TCGA-49-AAR3-01	14	106805230	0.278189910979229	0.278189910979229	FALSE
TCGA-49-AAR3-01	15	22473066	0.233378839590444	0.233378839590444	FALSE
TCGA-49-AAR3-01	15	65489205	0.61046511627907	0.61046511627907	FALSE
TCGA-49-AAR3-01	16	8890247	0.535714285714286	0.535714285714286	FALSE
TCGA-49-AAR3-01	16	20492190	0.466417910447761	0.466417910447761	FALSE
TCGA-49-AAR3-01	16	22926884	0.480769230769231	0.480769230769231	FALSE
TCGA-49-AAR3-01	16	31073129	0.719424460431655	0.719424460431655	FALSE
TCGA-49-AAR3-01	16	68200854	0.412087912087912	0.412087912087912	FALSE
TCGA-49-AAR3-01	16	70841945	0.969827586206897	0.969827586206897	FALSE
TCGA-49-AAR3-01	16	71319810	0.625	0.625	FALSE
TCGA-49-AAR3-01	16	72198809	1.25	NA	TRUE
TCGA-49-AAR3-01	16	72821307	1.25	NA	TRUE
TCGA-49-AAR3-01	16	72832554	0.914634146341463	0.914634146341463	FALSE
TCGA-49-AAR3-01	16	82033722	0.701530612244898	0.701530612244898	FALSE
TCGA-49-AAR3-01	16	84227767	1.10294117647059	NA	TRUE
TCGA-49-AAR3-01	16	85936586	0.602409638554217	0.602409638554217	FALSE
TCGA-49-AAR3-01	17	8135774	0.462962962962963	0.462962962962963	FALSE
TCGA-49-AAR3-01	17	33495174	0.822368421052632	0.822368421052632	FALSE
TCGA-49-AAR3-01	17	72588474	0.925925925925926	0.925925925925926	FALSE
TCGA-49-AAR3-01	18	23807122	0.690789473684211	0.690789473684211	FALSE
TCGA-49-AAR3-01	18	28574289	0.345849802371541	0.345849802371541	FALSE
TCGA-49-AAR3-01	18	39584320	0.605769230769231	0.605769230769231	FALSE
TCGA-49-AAR3-01	18	56936259	0.846774193548387	0.846774193548387	FALSE
TCGA-49-AAR3-01	18	72234501	0.407925407925408	0.407925407925408	FALSE
TCGA-49-AAR3-01	19	10124225	0.78125	0.78125	FALSE
TCGA-49-AAR3-01	19	10610408	1.72413793103448	NA	TRUE
TCGA-49-AAR3-01	19	34925775	0.730555555555556	0.730555555555556	FALSE
TCGA-49-AAR3-01	19	50905625	0.483636363636364	0.483636363636364	FALSE
TCGA-49-AAR3-01	19	50910318	0.337777777777778	0.337777777777778	FALSE
TCGA-49-AAR3-01	19	51958820	0.472888888888889	0.472888888888889	FALSE
TCGA-49-AAR3-01	19	53958642	0.503243243243243	0.503243243243243	FALSE
TCGA-49-AAR3-01	19	54784317	0.219381443298969	0.219381443298969	FALSE
TCGA-49-AAR3-01	19	54872783	0.72	0.72	FALSE
TCGA-49-AAR3-01	19	57646695	0.536470588235294	0.536470588235294	FALSE
TCGA-49-AAR3-01	2	25016218	0.568181818181818	0.568181818181818	FALSE
TCGA-49-AAR3-01	2	30966445	0.744047619047619	0.744047619047619	FALSE
TCGA-49-AAR3-01	2	46386864	0.575657894736842	0.575657894736842	FALSE
TCGA-49-AAR3-01	2	68592416	0.419210526315789	0.419210526315789	FALSE
TCGA-49-AAR3-01	2	69204834	0.326769230769231	0.326769230769231	FALSE
TCGA-49-AAR3-01	2	86716520	0.45	0.45	FALSE
TCGA-49-AAR3-01	2	167328890	2.08333333333333	NA	TRUE
TCGA-49-AAR3-01	2	170129481	0.608108108108108	0.608108108108108	FALSE
TCGA-49-AAR3-01	2	198571804	0.574712643678161	0.574712643678161	FALSE
TCGA-49-AAR3-01	2	198571805	0.574712643678161	0.574712643678161	FALSE
TCGA-49-AAR3-01	2	234173652	0.357142857142857	0.357142857142857	FALSE
TCGA-49-AAR3-01	20	2843550	1.40029873039582	NA	TRUE
TCGA-49-AAR3-01	20	9560806	0.664893617021277	0.664893617021277	FALSE
TCGA-49-AAR3-01	20	33104240	0.73051948051948	0.73051948051948	FALSE
TCGA-49-AAR3-01	21	15889344	0.721153846153846	0.721153846153846	FALSE
TCGA-49-AAR3-01	21	32617876	0.416666666666667	0.416666666666667	FALSE
TCGA-49-AAR3-01	22	26239721	0.612745098039216	0.612745098039216	FALSE
TCGA-49-AAR3-01	22	38121381	0.268817204301075	0.268817204301075	FALSE
TCGA-49-AAR3-01	22	43625099	1.5625	NA	TRUE
TCGA-49-AAR3-01	22	44602238	0.422582826233942	0.422582826233942	FALSE
TCGA-49-AAR3-01	3	51429835	0.668181818181818	0.668181818181818	FALSE
TCGA-49-AAR3-01	3	125831631	1.15548387096774	NA	TRUE
TCGA-49-AAR3-01	3	148458929	0.679545454545454	0.679545454545454	FALSE
TCGA-49-AAR3-01	3	172163129	0.94578947368421	0.94578947368421	FALSE
TCGA-49-AAR3-01	4	515046	0.892857142857143	0.892857142857143	FALSE
TCGA-49-AAR3-01	4	43032540	0.884955752212389	0.884955752212389	FALSE
TCGA-49-AAR3-01	4	54440090	0.592222222222222	0.592222222222222	FALSE
TCGA-49-AAR3-01	4	107847036	0.68359375	0.68359375	FALSE
TCGA-49-AAR3-01	4	120188564	0.446428571428571	0.446428571428571	FALSE
TCGA-49-AAR3-01	5	15937179	0.88030303030303	0.88030303030303	FALSE
TCGA-49-AAR3-01	5	26988277	0.517058823529412	0.517058823529412	FALSE
TCGA-49-AAR3-01	5	36684092	0.547052154195011	0.547052154195011	FALSE
TCGA-49-AAR3-01	5	86676363	0.35	0.35	FALSE
TCGA-49-AAR3-01	5	112197003	0.531684027777778	0.531684027777778	FALSE
TCGA-49-AAR3-01	5	140222543	0.7875	0.7875	FALSE
TCGA-49-AAR3-01	6	4069609	0.968992248062015	0.968992248062015	FALSE
TCGA-49-AAR3-01	6	30862414	0.922131147540984	0.922131147540984	FALSE
TCGA-49-AAR3-01	6	49407995	0.99009900990099	0.99009900990099	FALSE
TCGA-49-AAR3-01	6	125366470	0.523214285714286	0.523214285714286	FALSE
TCGA-49-AAR3-01	6	143093055	0.682641729982466	0.682641729982466	FALSE
TCGA-49-AAR3-01	6	151773700	0.628923076923077	0.628923076923077	FALSE
TCGA-49-AAR3-01	7	27135400	0.755494505494505	0.755494505494505	FALSE
TCGA-49-AAR3-01	7	77379139	0.609756097560976	0.609756097560976	FALSE
TCGA-49-AAR3-01	7	88423780	0.595238095238095	0.595238095238095	FALSE
TCGA-49-AAR3-01	7	95751169	0.71078431372549	0.71078431372549	FALSE
TCGA-49-AAR3-01	7	99917303	1.20618320610687	NA	TRUE
TCGA-49-AAR3-01	7	100033066	0.499636363636364	0.499636363636364	FALSE
TCGA-49-AAR3-01	7	100071908	0.560816326530612	0.560816326530612	FALSE
TCGA-49-AAR3-01	7	100699477	0.829137931034483	0.829137931034483	FALSE
TCGA-49-AAR3-01	7	103183252	0.699722222222222	0.699722222222222	FALSE
TCGA-49-AAR3-01	7	114298230	1.24909090909091	NA	TRUE
TCGA-49-AAR3-01	7	123599713	0.795454545454545	0.795454545454545	FALSE
TCGA-49-AAR3-01	7	140373447	0.739247311827957	0.739247311827957	FALSE
TCGA-49-AAR3-01	8	16026329	0.314871794871795	0.314871794871795	FALSE
TCGA-49-AAR3-01	8	23290518	1.04166666666667	NA	TRUE
TCGA-49-AAR3-01	8	29927199	0.72463768115942	0.72463768115942	FALSE
TCGA-49-AAR3-01	8	48648026	1.07142857142857	NA	TRUE
TCGA-49-AAR3-01	8	51306825	0.520833333333333	0.520833333333333	FALSE
TCGA-49-AAR3-01	8	73982138	0.694444444444444	0.694444444444444	FALSE
TCGA-49-AAR3-01	8	77618463	0.637755102040816	0.637755102040816	FALSE
TCGA-49-AAR3-01	8	136533511	1.04166666666667	NA	TRUE
TCGA-49-AAR3-01	9	71532644	0.446428571428571	0.446428571428571	FALSE
