sample	chr	pos	ccf_old_v100_raw	ccf_old_v100_valid	ccf_over_one_flag
TCGA-77-A5G8-01	1	37282815	0.889328063241107	0.889328063241107	FALSE
TCGA-77-A5G8-01	1	43166659	0.74896694214876	0.74896694214876	FALSE
TCGA-77-A5G8-01	1	43903495	0.2997002997003	0.2997002997003	FALSE
TCGA-77-A5G8-01	1	48865096	0.977272727272727	0.977272727272727	FALSE
TCGA-77-A5G8-01	1	63102223	1.81818181818182	NA	TRUE
TCGA-77-A5G8-01	1	75037396	0.872093023255814	0.872093023255814	FALSE
TCGA-77-A5G8-01	1	77759519	1.01674641148325	NA	TRUE
TCGA-77-A5G8-01	1	144879429	0.252427184466019	0.252427184466019	FALSE
TCGA-77-A5G8-01	1	145562942	1.14448051948052	NA	TRUE
TCGA-77-A5G8-01	1	158812101	0.860446570972887	0.860446570972887	FALSE
TCGA-77-A5G8-01	1	167038337	1.1531577319132	NA	TRUE
TCGA-77-A5G8-01	1	175096173	0.556757575757576	0.556757575757576	FALSE
TCGA-77-A5G8-01	1	196716373	NA	NA	FALSE
TCGA-77-A5G8-01	1	197099045	0.909602726965636	0.909602726965636	FALSE
TCGA-77-A5G8-01	1	197313593	1.07342555354223	NA	TRUE
TCGA-77-A5G8-01	1	197411408	0.598383838383838	0.598383838383838	FALSE
TCGA-77-A5G8-01	1	204588356	0.992822966507177	0.992822966507177	FALSE
TCGA-77-A5G8-01	1	209907926	1.22832980972516	NA	TRUE
TCGA-77-A5G8-01	1	214531189	1.43722943722944	NA	TRUE
TCGA-77-A5G8-01	1	228509227	1.03565062388592	NA	TRUE
TCGA-77-A5G8-01	1	231044717	0.789067142008319	0.789067142008319	FALSE
TCGA-77-A5G8-01	1	240370192	1.0796626054358	NA	TRUE
TCGA-77-A5G8-01	10	909808	0.63986013986014	0.63986013986014	FALSE
TCGA-77-A5G8-01	10	37421181	0.834474616292798	0.834474616292798	FALSE
TCGA-77-A5G8-01	10	50916590	0.94773260613481	0.94773260613481	FALSE
TCGA-77-A5G8-01	10	63851751	0.420110192837466	0.420110192837466	FALSE
TCGA-77-A5G8-01	10	69750747	0.934627170582227	0.934627170582227	FALSE
TCGA-77-A5G8-01	10	70550964	0.62778730703259	0.62778730703259	FALSE
TCGA-77-A5G8-01	10	124392732	1.0232683982684	NA	TRUE
TCGA-77-A5G8-01	11	5461859	0.909090909090909	0.909090909090909	FALSE
TCGA-77-A5G8-01	11	6648843	0.940438871473354	0.940438871473354	FALSE
TCGA-77-A5G8-01	11	47726131	1.05321507760532	NA	TRUE
TCGA-77-A5G8-01	11	50003786	0.89126559714795	0.89126559714795	FALSE
TCGA-77-A5G8-01	11	51411821	1.31964809384164	NA	TRUE
TCGA-77-A5G8-01	11	55321826	0.909090909090909	0.909090909090909	FALSE
TCGA-77-A5G8-01	11	55541462	0.888192267502612	0.888192267502612	FALSE
TCGA-77-A5G8-01	11	55873456	1.21951219512195	NA	TRUE
TCGA-77-A5G8-01	11	56019938	0.578512396694215	0.578512396694215	FALSE
TCGA-77-A5G8-01	11	64572247	1.33037694013304	NA	TRUE
TCGA-77-A5G8-01	11	67052344	1.73160173160173	NA	TRUE
TCGA-77-A5G8-01	11	73717301	0.826446280991736	0.826446280991736	FALSE
TCGA-77-A5G8-01	11	76063581	0.743801652892562	0.743801652892562	FALSE
TCGA-77-A5G8-01	11	85437406	0.739957716701903	0.739957716701903	FALSE
TCGA-77-A5G8-01	11	85445706	0.699300699300699	0.699300699300699	FALSE
TCGA-77-A5G8-01	11	89883736	1.34297520661157	NA	TRUE
TCGA-77-A5G8-01	11	111957631	0.908854781582055	0.908854781582055	FALSE
TCGA-77-A5G8-01	11	113619010	0.262842509603073	0.262842509603073	FALSE
TCGA-77-A5G8-01	11	113849998	1.11970909090909	NA	TRUE
TCGA-77-A5G8-01	11	118455337	0.657106274007683	0.657106274007683	FALSE
TCGA-77-A5G8-01	12	9085302	0.955684113865932	0.955684113865932	FALSE
TCGA-77-A5G8-01	12	9349007	1.18413926499033	NA	TRUE
TCGA-77-A5G8-01	12	11461763	1.00196280991735	NA	TRUE
TCGA-77-A5G8-01	12	13724856	0.750909090909091	0.750909090909091	FALSE
TCGA-77-A5G8-01	12	25261050	0.916023825798262	0.916023825798262	FALSE
TCGA-77-A5G8-01	12	31255394	0.640294295504939	0.640294295504939	FALSE
TCGA-77-A5G8-01	12	40637372	1.00770247933884	NA	TRUE
TCGA-77-A5G8-01	12	41365275	0.586493506493507	0.586493506493507	FALSE
TCGA-77-A5G8-01	12	48080582	0.71399209486166	0.71399209486166	FALSE
TCGA-77-A5G8-01	12	52096616	1.02636363636364	NA	TRUE
TCGA-77-A5G8-01	12	70149175	1.50533333333333	NA	TRUE
TCGA-77-A5G8-01	12	71533561	1.01430167055167	NA	TRUE
TCGA-77-A5G8-01	12	78569209	1.45971717171717	NA	TRUE
TCGA-77-A5G8-01	12	81536910	1.3206885026738	NA	TRUE
TCGA-77-A5G8-01	12	100606052	0.658551617873652	0.658551617873652	FALSE
TCGA-77-A5G8-01	12	100930725	0.529834710743802	0.529834710743802	FALSE
TCGA-77-A5G8-01	12	104645339	0.896643356643357	0.896643356643357	FALSE
TCGA-77-A5G8-01	12	105600970	0.525061425061425	0.525061425061425	FALSE
TCGA-77-A5G8-01	13	25480676	1.38888888888889	NA	TRUE
TCGA-77-A5G8-01	13	29291946	0.770416024653313	0.770416024653313	FALSE
TCGA-77-A5G8-01	13	109610058	1.51515151515152	NA	TRUE
TCGA-77-A5G8-01	13	113724380	0.949050949050949	0.949050949050949	FALSE
TCGA-77-A5G8-01	14	20502748	0.818181818181818	0.818181818181818	FALSE
TCGA-77-A5G8-01	14	20611971	1.12207792207792	NA	TRUE
TCGA-77-A5G8-01	14	20784634	1.05194805194805	NA	TRUE
TCGA-77-A5G8-01	14	20859908	0.332819722650231	0.332819722650231	FALSE
TCGA-77-A5G8-01	14	26917158	1.56521739130435	NA	TRUE
TCGA-77-A5G8-01	14	26917170	0.887519260400616	0.887519260400616	FALSE
TCGA-77-A5G8-01	14	31619226	1.4025974025974	NA	TRUE
TCGA-77-A5G8-01	14	31619227	1.36997885835095	NA	TRUE
TCGA-77-A5G8-01	14	31619228	1.36997885835095	NA	TRUE
TCGA-77-A5G8-01	14	33293301	1.16883116883117	NA	TRUE
TCGA-77-A5G8-01	14	35005358	1.63636363636364	NA	TRUE
TCGA-77-A5G8-01	14	58599993	0.882011605415861	0.882011605415861	FALSE
TCGA-77-A5G8-01	14	59931274	1.04727272727273	NA	TRUE
TCGA-77-A5G8-01	14	74086569	1.3475935828877	NA	TRUE
TCGA-77-A5G8-01	14	77269739	1.16562889165629	NA	TRUE
TCGA-77-A5G8-01	14	101350937	1.04132231404959	NA	TRUE
TCGA-77-A5G8-01	14	101531702	0.767676767676768	0.767676767676768	FALSE
TCGA-77-A5G8-01	14	105739062	1.13684210526316	NA	TRUE
TCGA-77-A5G8-01	15	22473104	0.159203606311044	0.159203606311044	FALSE
TCGA-77-A5G8-01	15	25947188	0.7633608815427	0.7633608815427	FALSE
TCGA-77-A5G8-01	15	28447327	1.12610484406105	NA	TRUE
TCGA-77-A5G8-01	15	33926842	1.14278787878788	NA	TRUE
TCGA-77-A5G8-01	15	45388189	0.707689741451209	0.707689741451209	FALSE
TCGA-77-A5G8-01	15	65370339	0.793602693602694	0.793602693602694	FALSE
TCGA-77-A5G8-01	15	69329397	1.0815670995671	NA	TRUE
TCGA-77-A5G8-01	15	72499160	0.652134387351779	0.652134387351779	FALSE
TCGA-77-A5G8-01	15	85402600	0.824125874125874	0.824125874125874	FALSE
TCGA-77-A5G8-01	15	88472610	1.42848484848485	NA	TRUE
TCGA-77-A5G8-01	15	102312252	0.634882154882155	0.634882154882155	FALSE
TCGA-77-A5G8-01	16	1278655	1.35792697168661	NA	TRUE
TCGA-77-A5G8-01	16	1279208	1.77587878787879	NA	TRUE
TCGA-77-A5G8-01	16	3900297	0.46	0.46	FALSE
TCGA-77-A5G8-01	16	9928010	1.2614202905465	NA	TRUE
TCGA-77-A5G8-01	16	15829378	1.27032144179028	NA	TRUE
TCGA-77-A5G8-01	16	31373216	1.05508348794063	NA	TRUE
TCGA-77-A5G8-01	16	49671155	1.53649167733675	NA	TRUE
TCGA-77-A5G8-01	16	76389371	1.05519480519481	NA	TRUE
TCGA-77-A5G8-01	16	77229460	1.32231404958678	NA	TRUE
TCGA-77-A5G8-01	16	85141493	0.944055944055944	0.944055944055944	FALSE
TCGA-77-A5G8-01	16	89763946	1.30853994490358	NA	TRUE
TCGA-77-A5G8-01	17	7339804	0.514579759862779	0.514579759862779	FALSE
TCGA-77-A5G8-01	17	7577113	1.07323232323232	NA	TRUE
TCGA-77-A5G8-01	17	8020121	1.10565110565111	NA	TRUE
TCGA-77-A5G8-01	17	35825699	1.58441558441558	NA	TRUE
TCGA-77-A5G8-01	17	38859944	0.729665071770335	0.729665071770335	FALSE
TCGA-77-A5G8-01	17	61958155	0.895539243365331	0.895539243365331	FALSE
TCGA-77-A5G8-01	17	67287377	0.693181818181818	0.693181818181818	FALSE
TCGA-77-A5G8-01	17	79916266	1.13429752066116	NA	TRUE
TCGA-77-A5G8-01	18	22806065	1.06304985337243	NA	TRUE
TCGA-77-A5G8-01	18	48510844	0.586510263929619	0.586510263929619	FALSE
TCGA-77-A5G8-01	18	70461479	0.841750841750842	0.841750841750842	FALSE
TCGA-77-A5G8-01	18	71749225	1.21212121212121	NA	TRUE
TCGA-77-A5G8-01	19	5824162	1.12608305274972	NA	TRUE
TCGA-77-A5G8-01	19	9004909	1.51336898395722	NA	TRUE
TCGA-77-A5G8-01	19	10127778	0.834398034398035	0.834398034398035	FALSE
TCGA-77-A5G8-01	19	10685624	1.58321678321678	NA	TRUE
TCGA-77-A5G8-01	19	12978419	1.22510822510823	NA	TRUE
TCGA-77-A5G8-01	19	15512271	0.994290733421168	0.994290733421168	FALSE
TCGA-77-A5G8-01	19	20807972	1.02909090909091	NA	TRUE
TCGA-77-A5G8-01	19	22942479	1.47012987012987	NA	TRUE
TCGA-77-A5G8-01	19	36018287	1.68957871396896	NA	TRUE
TCGA-77-A5G8-01	19	36550925	1.06902356902357	NA	TRUE
TCGA-77-A5G8-01	19	43262391	0.905068382944489	0.905068382944489	FALSE
TCGA-77-A5G8-01	19	43373064	0.739957716701903	0.739957716701903	FALSE
TCGA-77-A5G8-01	2	21226032	0.615896103896104	0.615896103896104	FALSE
TCGA-77-A5G8-01	2	31489274	1.53974025974026	NA	TRUE
TCGA-77-A5G8-01	2	31754456	1.34811529933481	NA	TRUE
TCGA-77-A5G8-01	2	77746190	1.15530303030303	NA	TRUE
TCGA-77-A5G8-01	2	86067373	1.08136363636364	NA	TRUE
TCGA-77-A5G8-01	2	98351033	0.747744107744108	0.747744107744108	FALSE
TCGA-77-A5G8-01	2	138400083	0.704270613107822	0.704270613107822	FALSE
TCGA-77-A5G8-01	2	141110572	0.71255614973262	0.71255614973262	FALSE
TCGA-77-A5G8-01	2	141459712	1.32822966507177	NA	TRUE
TCGA-77-A5G8-01	2	141739803	0.317124735729387	0.317124735729387	FALSE
TCGA-77-A5G8-01	2	145157764	1.73295454545455	NA	TRUE
TCGA-77-A5G8-01	2	166188056	1.05627705627706	NA	TRUE
TCGA-77-A5G8-01	2	177034185	0.5995085995086	0.5995085995086	FALSE
TCGA-77-A5G8-01	2	179596634	0.725573491928632	0.725573491928632	FALSE
TCGA-77-A5G8-01	2	196865487	0.562582345191041	0.562582345191041	FALSE
TCGA-77-A5G8-01	2	220046785	0.897835497835498	0.897835497835498	FALSE
TCGA-77-A5G8-01	2	220348216	2.07954545454546	NA	TRUE
TCGA-77-A5G8-01	2	233635977	0.942727272727273	0.942727272727273	FALSE
TCGA-77-A5G8-01	2	238249412	0.811529933481153	0.811529933481153	FALSE
TCGA-77-A5G8-01	2	242082357	0.763504611330698	0.763504611330698	FALSE
TCGA-77-A5G8-01	20	210231	1.08023789294817	NA	TRUE
TCGA-77-A5G8-01	20	1592360	NA	NA	FALSE
TCGA-77-A5G8-01	20	21492879	0.975029787060704	0.975029787060704	FALSE
TCGA-77-A5G8-01	20	44640349	1.17307692307692	NA	TRUE
TCGA-77-A5G8-01	20	47990546	0.299132402866843	0.299132402866843	FALSE
TCGA-77-A5G8-01	20	60912950	1.66342657342657	NA	TRUE
TCGA-77-A5G8-01	20	62340050	1.21540364397507	NA	TRUE
TCGA-77-A5G8-01	21	38538705	0.972048066875653	0.972048066875653	FALSE
TCGA-77-A5G8-01	22	29904484	1.18982683982684	NA	TRUE
TCGA-77-A5G8-01	22	30185114	0.944404151556834	0.944404151556834	FALSE
TCGA-77-A5G8-01	22	35719820	0.652664576802508	0.652664576802508	FALSE
TCGA-77-A5G8-01	22	35799468	0.386834771068348	0.386834771068348	FALSE
TCGA-77-A5G8-01	22	41077457	1.29441834760984	NA	TRUE
TCGA-77-A5G8-01	22	46640876	1.82470215734679	NA	TRUE
TCGA-77-A5G8-01	3	403458	0.684261974584555	0.684261974584555	FALSE
TCGA-77-A5G8-01	3	10970915	0.984848484848485	0.984848484848485	FALSE
TCGA-77-A5G8-01	3	19384107	1.2987012987013	NA	TRUE
TCGA-77-A5G8-01	3	69026680	1.27840909090909	NA	TRUE
TCGA-77-A5G8-01	3	87017772	0.980392156862745	0.980392156862745	FALSE
TCGA-77-A5G8-01	3	99513720	1.23759213759214	NA	TRUE
TCGA-77-A5G8-01	3	99568266	1.23945317840055	NA	TRUE
TCGA-77-A5G8-01	3	108541726	0.845630823470159	0.845630823470159	FALSE
TCGA-77-A5G8-01	3	110837742	1.40260442260442	NA	TRUE
TCGA-77-A5G8-01	3	111432950	0.968577148868302	0.968577148868302	FALSE
TCGA-77-A5G8-01	3	111432951	0.968577148868302	0.968577148868302	FALSE
TCGA-77-A5G8-01	3	114069804	1.05604600489701	NA	TRUE
TCGA-77-A5G8-01	3	118866037	0.968957871396896	0.968957871396896	FALSE
TCGA-77-A5G8-01	3	120118750	1.83163636363636	NA	TRUE
TCGA-77-A5G8-01	3	123385146	0.483026467203682	0.483026467203682	FALSE
TCGA-77-A5G8-01	3	134079067	1.43181818181818	NA	TRUE
TCGA-77-A5G8-01	3	146239355	0.873059866962306	0.873059866962306	FALSE
TCGA-77-A5G8-01	3	166960334	1.5541958041958	NA	TRUE
TCGA-77-A5G8-01	3	179322653	1.01209260595658	NA	TRUE
TCGA-77-A5G8-01	3	184094046	1.02512626262626	NA	TRUE
TCGA-77-A5G8-01	3	184700837	0.970542026708563	0.970542026708563	FALSE
TCGA-77-A5G8-01	3	185341845	0.873585858585859	0.873585858585859	FALSE
TCGA-77-A5G8-01	3	196234865	0.800428527701255	0.800428527701255	FALSE
TCGA-77-A5G8-01	4	10445760	0.909090909090909	0.909090909090909	FALSE
TCGA-77-A5G8-01	4	15443814	0.930996714129244	0.930996714129244	FALSE
TCGA-77-A5G8-01	4	20533632	1.2987012987013	NA	TRUE
TCGA-77-A5G8-01	4	87703367	0.940438871473354	0.940438871473354	FALSE
TCGA-77-A5G8-01	4	106510540	0.829238329238329	0.829238329238329	FALSE
TCGA-77-A5G8-01	4	151199154	0.284090909090909	0.284090909090909	FALSE
TCGA-77-A5G8-01	4	155298447	0.88597842835131	0.88597842835131	FALSE
TCGA-77-A5G8-01	4	159529138	1.10864745011086	NA	TRUE
TCGA-77-A5G8-01	5	1201826	0.89280868385346	0.89280868385346	FALSE
TCGA-77-A5G8-01	5	1798855	0.683636363636364	0.683636363636364	FALSE
TCGA-77-A5G8-01	5	5464160	0.996969696969697	0.996969696969697	FALSE
TCGA-77-A5G8-01	5	14681608	0.971875061504852	0.971875061504852	FALSE
TCGA-77-A5G8-01	5	24487629	1.06143151236686	NA	TRUE
TCGA-77-A5G8-01	5	24505332	0.866298701298701	0.866298701298701	FALSE
TCGA-77-A5G8-01	5	24593513	1.01494206884115	NA	TRUE
TCGA-77-A5G8-01	5	58270873	1.68124071935324	NA	TRUE
TCGA-77-A5G8-01	5	79797664	0.99535500995355	0.99535500995355	FALSE
TCGA-77-A5G8-01	5	82807981	1.30560928433269	NA	TRUE
TCGA-77-A5G8-01	5	118582925	1.13636363636364	NA	TRUE
TCGA-77-A5G8-01	5	121188145	1.04895104895105	NA	TRUE
TCGA-77-A5G8-01	5	145894915	0.833333333333333	0.833333333333333	FALSE
TCGA-77-A5G8-01	5	148421001	1.55844155844156	NA	TRUE
TCGA-77-A5G8-01	5	153432987	0.922266139657444	0.922266139657444	FALSE
TCGA-77-A5G8-01	5	164028221	1.36363636363636	NA	TRUE
TCGA-77-A5G8-01	5	168139301	0.596125186289121	0.596125186289121	FALSE
