chr	pos
1	19526243
1	29609231
1	31191691
1	85029061
1	94341933
1	97278922
2	27503099
2	101183077
2	130738537
2	144525908
2	183829479
2	207527877
2	218712647
2	238737996
3	13860881
3	49005966
3	69092928
3	196050905
4	39449950
4	48487117
4	69197866
4	123160922
4	123170744
5	90041606
5	178418914
6	42995142
6	42995151
6	168709714
7	34125603
7	73013866
7	77408776
7	100683299
7	149545262
8	12881557
8	126085457
9	118210
9	33295177
9	123313158
9	128728343
9	134319670
10	3180128
10	5260875
10	38406703
10	46968622
10	102762190
10	104678459
10	129899796
11	7949415
11	7949417
11	57506447
11	57583823
11	108535923
12	20774323
12	48359115
12	50190029
12	68719340
12	121659899
12	121858061
12	122656855
12	123470897
13	50590073
13	113832522
14	24545746
14	31554030
14	45705110
14	72055984
14	74416673
15	33023709
15	40505677
15	45567781
15	59358971
15	69003120
15	74742277
15	82335702
16	12145718
16	14340738
16	19726133
16	69364051
16	90109648
17	686403
17	7287452
17	17109421
17	18219977
17	51902187
18	28919735
18	67996042
18	72775890
19	11560110
19	15061136
19	52618818
19	55967191
19	58549300
20	43036091
20	56137207
22	30188510
X	32486636
X	44949073
X	49041324
X	73811367
X	128614706
