chr	pos
1	11151169
1	45294956
1	76262726
1	104121997
1	110231939
1	110294321
1	152276360
1	154142875
1	161092302
1	184663589
1	248525363
2	9004350
2	74754679
2	97017702
2	228476050
3	97983903
3	122647906
3	150480226
3	172165991
4	155014
4	15444474
4	22389791
4	54231770
4	153251911
4	164393467
4	175183939
5	82816386
5	113698457
5	177031246
6	34824669
6	49698956
6	52285185
6	87725923
6	111896845
6	112476862
6	159178327
7	48068434
7	73530188
8	618597
8	57080766
8	124250180
8	125025860
8	139165340
8	146076561
9	8389393
9	84530798
9	101981110
9	131670445
10	454929
10	26513538
10	48371026
10	95139625
11	56309913
11	67412757
11	77413235
11	94126690
12	113600769
12	133294599
13	49050981
13	67477707
14	23857516
14	24662025
14	69256174
14	69341569
14	77256982
14	101004383
15	67477105
16	1545520
16	28843837
16	75149164
16	76572086
17	7578479
17	7810488
17	8794166
17	20799064
17	25621449
17	41244538
17	42394859
17	51901330
17	65850819
17	76475713
17	78367148
17	78367292
18	8806976
18	30672756
19	5772910
19	40886785
19	46511436
19	49573868
19	57066685
20	23476496
20	30064264
22	32811904
X	8501089
X	10102572
X	39933316
X	69454545
X	69749013
X	70367906
X	95993758
X	106888521
X	123504037
